gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
282,178290,0.20215082168579102,-2.018076181411743,-2.028459072113037,-2.051959991455078,"[18.275903701782227, -1.621254801750183, 9.170292854309082, -2.266238212585449, 33.2408561706543, -34.934906005859375, -43.344600677490234, 37.679080963134766, 32.30656051635742, 13.663989067077637, 2.8371219635009766, 9.898613929748535, 7.580093860626221, -9.58849811553955, -3.9133355617523193, 15.18520736694336, 8.155698776245117, 3.1126134395599365, -13.560297012329102, -21.073366165161133, -23.799692153930664, -19.59571647644043, 9.061216354370117, -4.39091157913208, 3.6167945861816406, -2.7902309894561768, 16.10504150390625, -6.387988090515137, 9.139803886413574, 20.97804069519043, 27.648685455322266, 33.612709045410156, -26.787200927734375, -23.04079818725586, 6.072956085205078, -19.376066207885742, -6.551680564880371, 5.881860733032227, 33.68626022338867, -34.146854400634766, 0.013054116629064083, 0.05712686479091644, 0.012556541711091995, 0.0357835479080677, 0.0402497872710228, 0.020459838211536407, 0.03756841644644737, 0.07769659161567688, 0.007674159482121468, 0.02034710720181465, 0.007390474900603294, 0.023459097370505333, 0.055149439722299576, 0.03147201985120773, 0.03799137845635414, 0.023409061133861542, 0.06371121108531952, 0.028066128492355347, 0.033440109342336655, 0.013390765525400639, 0.011606905609369278, 0.018610578030347824, 0.027926651760935783, 0.02657604031264782, 0.00891088880598545, 0.007481819484382868, 0.013086868450045586, 0.05841619521379471, 0.007575363386422396, 0.016508208587765694, 0.01249728910624981, 0.021865474060177803, 0.011695710010826588, 0.025160375982522964, 0.009219637140631676, 0.023597177118062973, 0.01140765380114317, 0.0035574818029999733, 0.04288464039564133, 0.03479982167482376]"
283,178920,0.1999835968017578,-2.015310049057007,-2.0241167545318604,-2.0492401123046875,"[18.309005737304688, -1.8025705814361572, 9.1113920211792, -2.38846492767334, 33.322208404541016, -35.30255126953125, -43.40012741088867, 37.59331512451172, 32.32355499267578, 13.650758743286133, 2.8563780784606934, 9.883713722229004, 7.515926361083984, -9.735807418823242, -3.921093702316284, 15.195210456848145, 8.166752815246582, 3.04144549369812, -13.704014778137207, -21.05457878112793, -23.87519645690918, -19.680795669555664, 9.049970626831055, -4.6247239112854, 3.5316708087921143, -3.0116639137268066, 16.18206214904785, -6.494279384613037, 9.083051681518555, 21.051523208618164, 27.617158889770508, 33.70830154418945, -26.8908634185791, -23.083436965942383, 5.973670959472656, -19.51012420654297, -6.580031394958496, 5.920204162597656, 33.5122184753418, -33.79225158691406, 0.03869392350316048, 0.021571390330791473, 0.05145004391670227, 0.02000938542187214, 0.2677558660507202, 0.06507143378257751, 0.014752400107681751, 0.030552463605999947, 0.0029043443500995636, 0.006616560742259026, 0.013212287798523903, 0.004248377867043018, 0.058001209050416946, 0.00872151367366314, 0.049292780458927155, 0.02312060073018074, 0.0126456618309021, 0.02026119828224182, 0.015023470856249332, 0.01962406188249588, 0.0284340288490057, 0.021074408665299416, 0.030792459845542908, 0.02230430208146572, 0.01474013365805149, 0.021927306428551674, 0.008033785037696362, 0.021203307434916496, 0.009671141393482685, 0.005952505394816399, 0.021887658163905144, 0.01190301775932312, 0.04041164740920067, 0.013465609401464462, 0.013646733947098255, 0.03597070276737213, 0.025978105142712593, 0.02329624444246292, 0.019780565053224564, 0.017166664823889732]"
284,179550,0.20173120498657227,-2.0134799480438232,-2.0210697650909424,-2.033252000808716,"[18.325891494750977, -1.9026927947998047, 9.323731422424316, -2.370267629623413, 33.45674133300781, -35.45414352416992, -43.42782211303711, 37.653263092041016, 32.32647705078125, 13.609075546264648, 2.9485721588134766, 10.004668235778809, 7.530594348907471, -9.773093223571777, -3.8711235523223877, 15.161537170410156, 8.202897071838379, 3.013580560684204, -13.434608459472656, -21.053512573242188, -23.874147415161133, -19.731538772583008, 8.89210319519043, -4.404169082641602, 3.5444047451019287, -2.8297574520111084, 16.00831413269043, -6.490984916687012, 9.073287010192871, 21.014604568481445, 27.53559112548828, 33.65745544433594, -26.78398323059082, -23.06760025024414, 6.075637340545654, -19.482900619506836, -6.506969928741455, 5.895920276641846, 33.67696762084961, -34.03359603881836, 0.03404655307531357, 0.00957975909113884, 0.01922178640961647, 0.009168687276542187, 0.14657804369926453, 0.054901402443647385, 0.02791355364024639, 0.0430576428771019, 0.0055195847526192665, 0.01490027830004692, 0.02074296399950981, 0.017596153542399406, 0.027101224288344383, 0.04015863686800003, 0.030529528856277466, 0.01031453162431717, 0.060595449060201645, 0.026089560240507126, 0.01849682629108429, 0.013318159617483616, 0.010137281380593777, 0.005647479090839624, 0.025976913049817085, 0.03698083385825157, 0.026985978707671165, 0.025898965075612068, 0.007204990368336439, 0.019867917522788048, 0.012170993722975254, 0.003992635756731033, 0.01606389507651329, 0.005262044724076986, 0.07546038180589676, 0.020871546119451523, 0.013310897164046764, 0.01863764598965645, 0.009320887736976147, 0.010026260279119015, 0.04029650613665581, 0.016649646684527397]"
285,180180,0.1972365379333496,-2.0130093097686768,-2.0202412605285645,-2.0332770347595215,"[18.342777252197266, -1.8159401416778564, 9.214373588562012, -2.3825485706329346, 33.376930236816406, -35.30923843383789, -43.319725036621094, 37.6253662109375, 32.287109375, 13.699875831604004, 2.8499999046325684, 9.870528221130371, 7.438941955566406, -9.76356315612793, -3.8662383556365967, 15.177959442138672, 8.215482711791992, 3.0027599334716797, -13.534579277038574, -21.099260330200195, -23.80035400390625, -19.56781005859375, 8.890993118286133, -4.33809757232666, 3.5908212661743164, -2.9036526679992676, 16.098249435424805, -6.464561939239502, 9.132164001464844, 21.173404693603516, 27.71331787109375, 33.60780715942383, -26.798179626464844, -23.162729263305664, 6.097209453582764, -19.414424896240234, -6.530097484588623, 6.040756702423096, 33.57118606567383, -33.94930648803711, 0.058303870260715485, 0.03429689258337021, 0.03743290528655052, 0.038827668875455856, 0.20782046020030975, 0.06308447569608688, 0.04937814921140671, 0.061975736171007156, 0.007905923761427402, 0.025136234238743782, 0.009828604757785797, 0.019880086183547974, 0.030734004452824593, 0.017126616090536118, 0.020037952810525894, 0.044453296810388565, 0.06992684304714203, 0.030905205756425858, 0.03317232429981232, 0.014150169678032398, 0.02878240868449211, 0.0431038960814476, 0.05306505039334297, 0.039390500634908676, 0.04717834293842316, 0.0242221150547266, 0.007430878933519125, 0.025989145040512085, 0.023133834823966026, 0.009976373985409737, 0.040279366075992584, 0.019219733774662018, 0.12511983513832092, 0.030112139880657196, 0.008431495167315006, 0.024996422231197357, 0.015226210467517376, 0.0189090333878994, 0.052013806998729706, 0.0338275171816349]"
286,180810,0.22289752960205078,-2.0120627880096436,-2.0174434185028076,-2.0255444049835205,"[18.284175872802734, -1.839707374572754, 9.245288848876953, -2.3050851821899414, 33.29169845581055, -35.309513092041016, -43.361351013183594, 37.608272552490234, 32.27852249145508, 13.595586776733398, 2.8426401615142822, 9.885994911193848, 7.365765571594238, -9.721307754516602, -3.902967929840088, 15.087565422058105, 8.148479461669922, 3.026599645614624, -13.563796997070312, -21.117361068725586, -23.84882926940918, -19.590744018554688, 8.88131332397461, -4.429790496826172, 3.520775318145752, -2.9317517280578613, 15.98862075805664, -6.437930583953857, 9.204198837280273, 21.050365447998047, 27.674753189086914, 33.61592102050781, -26.84238624572754, -23.06367301940918, 6.002583980560303, -19.56671142578125, -6.578613758087158, 5.8885297775268555, 33.5886116027832, -33.92189407348633, 0.009163162671029568, 0.013689869083464146, 0.003395898500457406, 0.026900088414549828, 0.12296157330274582, 0.020462609827518463, 0.04082542657852173, 0.03461715206503868, 0.004864332266151905, 0.02190302312374115, 0.022119244560599327, 0.007016455754637718, 0.00803982000797987, 0.027205144986510277, 0.03487200662493706, 0.013900354504585266, 0.030609535053372383, 0.026224687695503235, 0.026028819382190704, 0.007740852888673544, 0.014040549285709858, 0.006126628257334232, 0.0774003192782402, 0.021229133009910583, 0.024698784574866295, 0.021735459566116333, 0.010443632490932941, 0.013400689698755741, 0.012808904983103275, 0.00887771975249052, 0.012176294811069965, 0.008303014561533928, 0.0010000000474974513, 0.012414146214723587, 0.00850755162537098, 0.0010000000474974513, 0.017892109230160713, 0.00741400895640254, 0.030711892992258072, 0.022122962400317192]"
287,181440,0.19900298118591309,-2.0119102001190186,-2.0174782276153564,-2.0299413204193115,"[18.347633361816406, -1.842111349105835, 9.177515983581543, -2.3186707496643066, 33.45241928100586, -35.16704559326172, -43.31454086303711, 37.65577697753906, 32.29836654663086, 13.726091384887695, 2.832244873046875, 9.923303604125977, 7.342462062835693, -9.689723014831543, -3.802854299545288, 15.179924964904785, 8.201931953430176, 3.049531936645508, -13.610568046569824, -21.03434181213379, -23.78768539428711, -19.702205657958984, 8.981289863586426, -4.443061351776123, 3.584158420562744, -2.8365399837493896, 16.041467666625977, -6.456787109375, 9.14635944366455, 20.998106002807617, 27.679109573364258, 33.59537124633789, -26.716915130615234, -23.114269256591797, 6.082218647003174, -19.33863639831543, -6.5302629470825195, 5.911980152130127, 33.5718994140625, -33.97725296020508, 0.03264015540480614, 0.012179074808955193, 0.023073825985193253, 0.026126515120267868, 0.13380782306194305, 0.054004281759262085, 0.02001994289457798, 0.037657480686903, 0.00338442693464458, 0.016867464408278465, 0.052073150873184204, 0.013674594461917877, 0.03133441135287285, 0.026764634996652603, 0.028312403708696365, 0.04743228107690811, 0.036962784826755524, 0.02453077770769596, 0.049497898668050766, 0.019982390105724335, 0.023676672950387, 0.024090511724352837, 0.040431633591651917, 0.02009723149240017, 0.03925873339176178, 0.028616372495889664, 0.01912270113825798, 0.026991935446858406, 0.024710651487112045, 0.014120955020189285, 0.02492067962884903, 0.0072237662971019745, 0.050513800233602524, 0.04263688623905182, 0.016318168491125107, 0.025315217673778534, 0.006854720413684845, 0.02116052620112896, 0.035271577537059784, 0.036148570477962494]"
288,182070,0.2037346363067627,-2.0107357501983643,-2.015662670135498,-2.023472309112549,"[18.425010681152344, -1.7816940546035767, 9.190738677978516, -2.344123363494873, 33.41785430908203, -35.24868392944336, -43.3764533996582, 37.5969123840332, 32.30915832519531, 13.661591529846191, 2.952651023864746, 10.027852058410645, 7.5009236335754395, -9.704551696777344, -3.8874073028564453, 15.106986045837402, 8.18309211730957, 3.0411956310272217, -13.463820457458496, -21.104549407958984, -23.82049560546875, -19.611852645874023, 8.942265510559082, -4.44299840927124, 3.5164289474487305, -2.850008726119995, 16.121917724609375, -6.543047904968262, 9.154908180236816, 21.08335304260254, 27.516569137573242, 33.64230728149414, -26.880701065063477, -23.09281349182129, 6.075295925140381, -19.396434783935547, -6.507571220397949, 5.901751518249512, 33.642578125, -33.93883514404297, 0.023405542597174644, 0.012342262081801891, 0.04650970920920372, 0.017830418422818184, 0.1357506513595581, 0.05388807877898216, 0.030445165932178497, 0.011825419031083584, 0.004991144873201847, 0.019629936665296555, 0.030312813818454742, 0.009660321287810802, 0.02917567640542984, 0.0068882061168551445, 0.027334993705153465, 0.011364713311195374, 0.08659538626670837, 0.014774433337152004, 0.016212167218327522, 0.016180694103240967, 0.011927311308681965, 0.017786605283617973, 0.019059225916862488, 0.0581388883292675, 0.014925790950655937, 0.048022810369729996, 0.0030729444697499275, 0.005957631394267082, 0.019952498376369476, 0.001322966767475009, 0.007704542018473148, 0.019217126071453094, 0.07305607944726944, 0.029041314497590065, 0.014631516300141811, 0.021280691027641296, 0.008914032019674778, 0.013813450932502747, 0.0329737551510334, 0.02731947973370552]"
289,182700,0.20200347900390625,-2.010737180709839,-2.014317750930786,-2.0213398933410645,"[18.333412170410156, -1.7459925413131714, 9.131284713745117, -2.2671141624450684, 33.37745666503906, -35.196529388427734, -43.360416412353516, 37.62318420410156, 32.29090881347656, 13.58080005645752, 2.8375542163848877, 10.002388000488281, 7.4514617919921875, -9.755650520324707, -3.8525030612945557, 15.171116828918457, 8.146782875061035, 3.056997060775757, -13.518621444702148, -21.151723861694336, -23.76066017150879, -19.60107421875, 9.125504493713379, -4.384185314178467, 3.559823513031006, -2.823690414428711, 16.051889419555664, -6.3728766441345215, 9.149267196655273, 21.04593849182129, 27.62949562072754, 33.622493743896484, -26.794719696044922, -23.136798858642578, 6.072248935699463, -19.49875259399414, -6.540807723999023, 5.8903985023498535, 33.535518646240234, -34.015380859375, 0.011929730884730816, 0.030185416340827942, 0.007710677105933428, 0.01983204483985901, 0.12114814668893814, 0.030406529083848, 0.040260229259729385, 0.04814789444208145, 0.006155525799840689, 0.020123561844229698, 0.02770281210541725, 0.01719709485769272, 0.037179235368967056, 0.07543688267469406, 0.023382404819130898, 0.008750949054956436, 0.02946600876748562, 0.022925270721316338, 0.052576418966054916, 0.01150707807391882, 0.016874006018042564, 0.012895765714347363, 0.034386247396469116, 0.028961697593331337, 0.023814238607883453, 0.02739848755300045, 0.005948616191744804, 0.012287379242479801, 0.015541449189186096, 0.00883448589593172, 0.016748974099755287, 0.00901163462549448, 0.04652991518378258, 0.013304127380251884, 0.0029968859162181616, 0.008583597838878632, 0.014369250275194645, 0.027701405808329582, 0.009445230476558208, 0.03519079461693764]"
290,183330,0.20235347747802734,-2.009913682937622,-2.0132861137390137,-2.022545099258423,"[18.381206512451172, -1.8837708234786987, 9.151442527770996, -2.3120675086975098, 33.44925308227539, -35.32524490356445, -43.32313919067383, 37.63071060180664, 32.28080749511719, 13.687256813049316, 2.892672061920166, 10.044240951538086, 7.449467658996582, -9.60888957977295, -3.8550307750701904, 15.035760879516602, 8.224377632141113, 3.0755834579467773, -13.569936752319336, -21.107641220092773, -23.802261352539062, -19.727148056030273, 8.950688362121582, -4.468691349029541, 3.549882173538208, -2.8683385848999023, 16.063121795654297, -6.450197696685791, 9.08379077911377, 21.071046829223633, 27.637128829956055, 33.62479019165039, -26.766637802124023, -23.07162094116211, 6.030856609344482, -19.467544555664062, -6.517114639282227, 5.971443176269531, 33.5699348449707, -33.90717315673828, 0.02389727160334587, 0.022807424888014793, 0.028058864176273346, 0.03050299733877182, 0.05140170454978943, 0.026487944647669792, 0.023457122966647148, 0.02075066789984703, 0.007748344447463751, 0.009660743176937103, 0.028576770797371864, 0.021843913942575455, 0.026488466188311577, 0.016933729872107506, 0.014107853174209595, 0.01799498125910759, 0.014974646270275116, 0.018725303933024406, 0.02639685943722725, 0.011806054040789604, 0.009876398369669914, 0.009318018332123756, 0.021544694900512695, 0.027330949902534485, 0.02042677067220211, 0.01914568990468979, 0.00344725139439106, 0.01962030678987503, 0.03940509259700775, 0.008005736395716667, 0.01229756511747837, 0.010265965014696121, 0.03674793988466263, 0.04455241188406944, 0.008310096338391304, 0.006560297217220068, 0.008521030656993389, 0.016301419585943222, 0.009990207850933075, 0.03582163155078888]"
291,183960,0.20398759841918945,-2.009394884109497,-2.012171745300293,-2.0154590606689453,"[18.39157485961914, -1.7915786504745483, 9.121349334716797, -2.3082215785980225, 33.41841506958008, -35.215232849121094, -43.297508239746094, 37.63301467895508, 32.310386657714844, 13.663573265075684, 2.9033093452453613, 9.915834426879883, 7.403406143188477, -9.691174507141113, -3.8097920417785645, 15.107765197753906, 8.190811157226562, 3.0785059928894043, -13.573966026306152, -21.13213539123535, -23.807781219482422, -19.686063766479492, 8.951680183410645, -4.385766983032227, 3.5924081802368164, -2.8309295177459717, 16.068944931030273, -6.51829719543457, 9.153074264526367, 21.04705810546875, 27.569564819335938, 33.56604766845703, -26.87386703491211, -23.07996940612793, 6.032896041870117, -19.460508346557617, -6.537031173706055, 5.905186653137207, 33.63590621948242, -33.77651596069336, 0.008383034728467464, 0.009300880134105682, 0.01698298007249832, 0.0016776896081864834, 0.08350658416748047, 0.016500044614076614, 0.012940703891217709, 0.01651684381067753, 0.005472780205309391, 0.015720995143055916, 0.016957677900791168, 0.004110939335078001, 0.017199603840708733, 0.017072202637791634, 0.015079513192176819, 0.012399756349623203, 0.020828548818826675, 0.01409806776791811, 0.013282299973070621, 0.012379555031657219, 0.004786640405654907, 0.023298369720578194, 0.03695296123623848, 0.024874858558177948, 0.022664165124297142, 0.014628442004323006, 0.004663702100515366, 0.01779535785317421, 0.013104391284286976, 0.006306472234427929, 0.028149841353297234, 0.013965870253741741, 0.022345468401908875, 0.013409332372248173, 0.007625962607562542, 0.02186799794435501, 0.011913707479834557, 0.01289012935012579, 0.022641345858573914, 0.025269150733947754]"
292,184590,0.19750618934631348,-2.0089592933654785,-2.011901617050171,-2.016819953918457,"[18.288331985473633, -1.7777880430221558, 9.15241813659668, -2.3013830184936523, 33.49417495727539, -35.36758804321289, -43.3519287109375, 37.65662384033203, 32.283084869384766, 13.696144104003906, 2.836132526397705, 9.993134498596191, 7.439511775970459, -9.681511878967285, -3.878915786743164, 15.164925575256348, 8.228917121887207, 3.1046183109283447, -13.569647789001465, -21.15887451171875, -23.798368453979492, -19.669902801513672, 9.002435684204102, -4.452811241149902, 3.5705015659332275, -2.9047672748565674, 16.046586990356445, -6.474258899688721, 9.165365219116211, 21.062255859375, 27.611364364624023, 33.5867919921875, -26.79221534729004, -23.133943557739258, 6.080318927764893, -19.47064971923828, -6.501778602600098, 5.889498233795166, 33.57138442993164, -33.938385009765625, 0.03105521947145462, 0.026601262390613556, 0.02103717438876629, 0.011686732061207294, 0.13579373061656952, 0.04079208895564079, 0.01857162080705166, 0.051143620163202286, 0.004974405746906996, 0.011049767024815083, 0.017011411488056183, 0.014949927106499672, 0.022615227848291397, 0.04559984803199768, 0.021242626011371613, 0.027017593383789062, 0.04899625480175018, 0.017192555591464043, 0.020544352009892464, 0.007842100225389004, 0.008026708848774433, 0.01527478639036417, 0.025641927495598793, 0.04864811152219772, 0.009344431571662426, 0.01940210349857807, 0.009528395719826221, 0.013595310039818287, 0.023011885583400726, 0.009869279339909554, 0.02425573021173477, 0.01147189550101757, 0.02884170413017273, 0.032312218099832535, 0.011819576844573021, 0.03070596046745777, 0.010952156968414783, 0.018020212650299072, 0.03255921229720116, 0.025806544348597527]"
293,185220,0.20808076858520508,-2.008627414703369,-2.0109543800354004,-2.014286994934082,"[18.377384185791016, -1.8012430667877197, 9.093379974365234, -2.278944492340088, 33.411006927490234, -35.295867919921875, -43.285728454589844, 37.604461669921875, 32.3206787109375, 13.678475379943848, 2.88950252532959, 10.002969741821289, 7.434379577636719, -9.656399726867676, -3.812303066253662, 15.108118057250977, 8.105867385864258, 3.0650100708007812, -13.492670059204102, -21.06376075744629, -23.779754638671875, -19.662506103515625, 9.034940719604492, -4.401973724365234, 3.4890029430389404, -2.921525001525879, 16.057785034179688, -6.435394763946533, 9.1383695602417, 21.033727645874023, 27.639719009399414, 33.553558349609375, -26.852352142333984, -23.14800262451172, 6.036263942718506, -19.464599609375, -6.539381980895996, 5.931478023529053, 33.59528732299805, -33.93976974487305, 0.011673913337290287, 0.00832321122288704, 0.02735668234527111, 0.012880371883511543, 0.031905293464660645, 0.032032907009124756, 0.01477302797138691, 0.017611054703593254, 0.008691730909049511, 0.018013043329119682, 0.021083194762468338, 0.017486674711108208, 0.016066672280430794, 0.016820048913359642, 0.021549968048930168, 0.009453818202018738, 0.005260898265987635, 0.02227672189474106, 0.0161039587110281, 0.009900642558932304, 0.007580929435789585, 0.01148054376244545, 0.011537037789821625, 0.002970298985019326, 0.024309178814291954, 0.006845788098871708, 0.002042038831859827, 0.0078850407153368, 0.013956263661384583, 0.0010000000474974513, 0.01087607815861702, 0.008668871596455574, 0.035074759274721146, 0.0010000000474974513, 0.00902632437646389, 0.0031442882027477026, 0.005277439020574093, 0.015397504903376102, 0.025949718430638313, 0.025997627526521683]"
294,185850,0.19734621047973633,-2.0086233615875244,-2.0105156898498535,-2.0142455101013184,"[18.374900817871094, -1.8127497434616089, 9.066701889038086, -2.347195863723755, 33.39923858642578, -35.288795471191406, -43.383689880371094, 37.63876724243164, 32.319271087646484, 13.672853469848633, 2.886242151260376, 9.994230270385742, 7.436883926391602, -9.661697387695312, -3.8850739002227783, 15.162269592285156, 8.121397972106934, 3.0477099418640137, -13.50996208190918, -21.081695556640625, -23.77182960510254, -19.673002243041992, 9.004008293151855, -4.385132789611816, 3.5837326049804688, -2.904047727584839, 16.129520416259766, -6.422540187835693, 9.153227806091309, 21.035602569580078, 27.572538375854492, 33.64004898071289, -26.84650993347168, -23.144641876220703, 6.033641815185547, -19.459003448486328, -6.538688659667969, 5.869853973388672, 33.615516662597656, -33.873748779296875, 0.016269270330667496, 0.01132772397249937, 0.04741926118731499, 0.017634239047765732, 0.018830908462405205, 0.03512318804860115, 0.01766490563750267, 0.013299178332090378, 0.008039767853915691, 0.021121958270668983, 0.033059634268283844, 0.008803111501038074, 0.02804708480834961, 0.025703534483909607, 0.012522699311375618, 0.011195610277354717, 0.016119334846735, 0.014678296633064747, 0.015583861619234085, 0.014078791253268719, 0.006029949523508549, 0.009439765475690365, 0.018849728628993034, 0.03347501531243324, 0.03053545206785202, 0.015452258288860321, 0.00408683717250824, 0.008433733135461807, 0.013512760400772095, 0.004850997589528561, 0.012568559497594833, 0.008836242370307446, 0.03933795168995857, 0.004883940331637859, 0.01461519580334425, 0.007292554713785648, 0.0027952950913459063, 0.016517069190740585, 0.019967935979366302, 0.04058132693171501]"
295,186480,0.20240521430969238,-2.0084726810455322,-2.00991153717041,-2.012575387954712,"[18.368947982788086, -1.8620874881744385, 9.169388771057129, -2.345871686935425, 33.565547943115234, -35.27731704711914, -43.35984420776367, 37.6945915222168, 32.285003662109375, 13.640390396118164, 2.9414124488830566, 10.0306396484375, 7.400440692901611, -9.67690658569336, -3.84116268157959, 15.148926734924316, 8.132932662963867, 3.046858787536621, -13.501419067382812, -21.103269577026367, -23.79865264892578, -19.6490535736084, 9.027968406677246, -4.435307502746582, 3.5335776805877686, -2.9354562759399414, 16.02630043029785, -6.465861797332764, 9.153339385986328, 21.040176391601562, 27.643692016601562, 33.57664489746094, -26.83955955505371, -23.111234664916992, 6.003371715545654, -19.42740249633789, -6.491947650909424, 5.939953327178955, 33.56093978881836, -33.91152572631836, 0.017544392496347427, 0.0066740368492901325, 0.014899416826665401, 0.010268568992614746, 0.048891883343458176, 0.017748473212122917, 0.017613787204027176, 0.006723430939018726, 0.0032239374704658985, 0.011453025043010712, 0.02198091149330139, 0.006650726310908794, 0.011297285556793213, 0.013291971758008003, 0.02614055573940277, 0.012792503461241722, 0.020635414868593216, 0.009459612891077995, 0.012369322590529919, 0.012659178115427494, 0.00424014450982213, 0.004819604568183422, 0.00968259945511818, 0.021983904764056206, 0.03062944859266281, 0.024547029286623, 0.004150220658630133, 0.007620925083756447, 0.007456752005964518, 0.005807696375995874, 0.016635460779070854, 0.01907566376030445, 0.012462597340345383, 0.014444946311414242, 0.003966059535741806, 0.007713761180639267, 0.0076859453693032265, 0.010878280736505985, 0.019466115161776543, 0.019303038716316223]"
296,187110,0.18832635879516602,-2.008028507232666,-2.009474277496338,-2.0120699405670166,"[18.400476455688477, -1.8251888751983643, 9.127411842346191, -2.2928762435913086, 33.51008605957031, -35.3021354675293, -43.327125549316406, 37.609710693359375, 32.32622528076172, 13.640867233276367, 2.907390594482422, 9.963200569152832, 7.396001815795898, -9.665593147277832, -3.8649518489837646, 15.103899955749512, 8.187698364257812, 3.0564332008361816, -13.480508804321289, -21.095474243164062, -23.819246292114258, -19.642122268676758, 9.038290977478027, -4.396503448486328, 3.5025789737701416, -2.8522520065307617, 16.067583084106445, -6.432362079620361, 9.128442764282227, 21.034284591674805, 27.596641540527344, 33.61028289794922, -26.799636840820312, -23.121583938598633, 6.032740592956543, -19.466529846191406, -6.506911277770996, 5.907069683074951, 33.544960021972656, -33.922523498535156, 0.013094419613480568, 0.015668265521526337, 0.016737282276153564, 0.0122715188190341, 0.0412883497774601, 0.004746401682496071, 0.02286936528980732, 0.0232036504894495, 0.0033422219567000866, 0.005294458009302616, 0.023314043879508972, 0.009815712459385395, 0.016690658405423164, 0.022181158885359764, 0.011988721787929535, 0.011737498454749584, 0.012449835427105427, 0.007991812191903591, 0.011524153873324394, 0.01565592549741268, 0.006352701224386692, 0.00897823553532362, 0.023148618638515472, 0.019866829738020897, 0.01141773909330368, 0.016155390068888664, 0.007469698786735535, 0.012481050565838814, 0.009074321016669273, 0.005021978169679642, 0.020063340663909912, 0.018276410177350044, 0.017130058258771896, 0.006709053181111813, 0.006013621110469103, 0.006939193233847618, 0.006466806400567293, 0.010002821683883667, 0.025297418236732483, 0.01928464137017727]"
297,187740,0.19605112075805664,-2.008286714553833,-2.009756565093994,-2.0129199028015137,"[18.36367416381836, -1.7861095666885376, 9.113876342773438, -2.3190195560455322, 33.494171142578125, -35.25878143310547, -43.40119934082031, 37.6551628112793, 32.286033630371094, 13.697772026062012, 2.8645055294036865, 9.991422653198242, 7.389308452606201, -9.715977668762207, -3.870814561843872, 15.157447814941406, 8.125935554504395, 3.043962240219116, -13.594717979431152, -21.167444229125977, -23.819067001342773, -19.684450149536133, 9.039169311523438, -4.376558780670166, 3.4980175495147705, -2.9118502140045166, 16.038293838500977, -6.42061185836792, 9.105393409729004, 21.040042877197266, 27.615150451660156, 33.559417724609375, -26.835371017456055, -23.126928329467773, 5.99240779876709, -19.49112892150879, -6.517578125, 5.929122447967529, 33.5858154296875, -33.92511749267578, 0.01642851158976555, 0.01913544163107872, 0.018005404621362686, 0.014371414668858051, 0.053621768951416016, 0.053033921867609024, 0.027901364490389824, 0.04049018770456314, 0.005206367466598749, 0.017077267169952393, 0.015678776428103447, 0.009424789808690548, 0.012458611279726028, 0.031972017139196396, 0.03354133293032646, 0.017450518906116486, 0.02966149151325226, 0.010105159133672714, 0.027223335579037666, 0.009810985065996647, 0.00858013704419136, 0.00884841289371252, 0.022341297939419746, 0.033310554921627045, 0.01798180304467678, 0.021115252748131752, 0.008827765472233295, 0.016037972643971443, 0.013377847149968147, 0.01803092658519745, 0.023825936019420624, 0.005176227074116468, 0.03407217189669609, 0.03205110877752304, 0.00952205527573824, 0.01591852307319641, 0.006817753426730633, 0.014978841878473759, 0.014603408053517342, 0.01730732060968876]"
298,188370,0.2037334442138672,-2.0087175369262695,-2.011172294616699,-2.0174808502197266,"[18.434659957885742, -1.8274542093276978, 9.24306583404541, -2.372633457183838, 33.42032241821289, -35.32672119140625, -43.34711837768555, 37.67731857299805, 32.265953063964844, 13.648639678955078, 2.889186382293701, 9.97877025604248, 7.42179012298584, -9.66384506225586, -3.848052501678467, 15.1748628616333, 8.091933250427246, 3.1024563312530518, -13.53629207611084, -21.14861488342285, -23.80733871459961, -19.65549087524414, 8.957113265991211, -4.3881306648254395, 3.56813383102417, -2.9031617641448975, 16.067813873291016, -6.479921340942383, 9.112988471984863, 21.092655181884766, 27.584989547729492, 33.62873458862305, -26.89223861694336, -23.115314483642578, 6.0552825927734375, -19.494239807128906, -6.585102558135986, 5.918990135192871, 33.55192184448242, -33.981075286865234, 0.04664551466703415, 0.041296374052762985, 0.039873477071523666, 0.022782376036047935, 0.05176038667559624, 0.04380498453974724, 0.04381214454770088, 0.04510871693491936, 0.010227439925074577, 0.027073413133621216, 0.028144609183073044, 0.021463559940457344, 0.036939941346645355, 0.04990857467055321, 0.04771099612116814, 0.01264561340212822, 0.07049635052680969, 0.04122656211256981, 0.03355647623538971, 0.02026682160794735, 0.01718229055404663, 0.022439345717430115, 0.038682516664266586, 0.033168110996484756, 0.033018629997968674, 0.028844179585576057, 0.006408542860299349, 0.019650904461741447, 0.02670193649828434, 0.017383476719260216, 0.034913308918476105, 0.02028057351708412, 0.0478605292737484, 0.026628369465470314, 0.02430087700486183, 0.02274453639984131, 0.02661447413265705, 0.038609378039836884, 0.050098586827516556, 0.05109648033976555]"
