gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
397,250740,0.20585274696350098,-2.1691787242889404,-2.169664144515991,-2.1725926399230957,"[-1.6250284910202026, -6.1376800537109375, -44.02510070800781, -4.419787406921387, -34.84185791015625, -18.836437225341797, -4.830663204193115, 7.125694274902344, 17.537172317504883, -8.457152366638184, -5.701329708099365, 29.670915603637695, 10.066916465759277, -16.306066513061523, 9.54428768157959, -0.675806999206543, 30.329626083374023, -9.481619834899902, 38.493247985839844, 1.2282941341400146, -20.715320587158203, -50.003971099853516, -0.7808858752250671, 23.610355377197266, -17.82746124267578, -20.534353256225586, -20.704442977905273, 2.2853808403015137, -2.2544353008270264, -36.00400161743164, -19.566150665283203, 25.71346664428711, -4.547158241271973, -16.982582092285156, -16.47467041015625, 8.825350761413574, -32.04636001586914, 0.5948576331138611, -19.525014877319336, 24.66771125793457, 0.006142189260572195, 0.001998890656977892, 0.004859334323555231, 0.0038557429797947407, 0.003013559151440859, 0.005883638747036457, 0.007574802730232477, 0.004950930830091238, 0.0016441764310002327, 0.0034162236843258142, 0.0018327663419768214, 0.0024383689742535353, 0.004007574636489153, 0.00435787346214056, 0.002576452447101474, 0.0019474680302664638, 0.011431032791733742, 0.005881743971258402, 0.003624382894486189, 0.002889106282964349, 0.00205995817668736, 0.0033973564859479666, 0.0034075267612934113, 0.009388580918312073, 0.0028556983452290297, 0.0034555355086922646, 0.0024719582870602608, 0.0016953442245721817, 0.0031234747730195522, 0.003945613745599985, 0.017367970198392868, 0.006205309182405472, 0.0030267625115811825, 0.005086224526166916, 0.0036581428721547127, 0.06215988099575043, 0.0041425046510994434, 0.0022563973907381296, 0.002979201264679432, 0.002427083672955632]"
398,251370,0.2073204517364502,-2.169088363647461,-2.169544219970703,-2.1730599403381348,"[-1.629690170288086, -6.1349334716796875, -44.02037048339844, -4.413220405578613, -34.85255432128906, -18.81449317932129, -4.839461326599121, 7.1337571144104, 17.543548583984375, -8.452427864074707, -5.69695520401001, 29.675870895385742, 10.075725555419922, -16.313308715820312, 9.560200691223145, -0.6603619456291199, 30.331315994262695, -9.479371070861816, 38.50926208496094, 1.2468699216842651, -20.72026252746582, -49.97995376586914, -0.7803502678871155, 23.642982482910156, -17.82720184326172, -20.541919708251953, -20.698429107666016, 2.2595674991607666, -2.275721311569214, -35.98459243774414, -19.552682876586914, 25.70889663696289, -4.558625221252441, -16.982431411743164, -16.467281341552734, 8.794483184814453, -31.998729705810547, 0.5720874667167664, -19.539968490600586, 24.66368293762207, 0.004879439249634743, 0.004022136330604553, 0.004079601727426052, 0.003113046521320939, 0.004560710862278938, 0.002983732847496867, 0.0075545478612184525, 0.00454920157790184, 0.0013962456723675132, 0.004326455295085907, 0.0041662645526230335, 0.0018950208323076367, 0.0045208800584077835, 0.0029759611934423447, 0.003273939248174429, 0.0024328376166522503, 0.01939448155462742, 0.0049228728748857975, 0.004224994219839573, 0.0034594954922795296, 0.0031732788775116205, 0.0013210864271968603, 0.0026599043048918247, 0.014716038480401039, 0.004391190130263567, 0.006785615347325802, 0.0026945944409817457, 0.00513485400006175, 0.003783787600696087, 0.0037891867104917765, 0.013288028538227081, 0.0032849530689418316, 0.005315879359841347, 0.0048047457821667194, 0.006425793282687664, 0.06199370697140694, 0.002768556121736765, 0.0026639243587851524, 0.005647322162985802, 0.0028290951158851385]"
399,252000,0.20439958572387695,-2.1690406799316406,-2.169652223587036,-2.177438735961914,"[-1.6167926788330078, -6.172800064086914, -44.03900146484375, -4.441134452819824, -34.84980392456055, -18.81581687927246, -4.847142696380615, 7.133193492889404, 17.53375816345215, -8.44808292388916, -5.713588714599609, 29.67835807800293, 10.064050674438477, -16.30976676940918, 9.563887596130371, -0.657835066318512, 30.31338882446289, -9.461766242980957, 38.50848388671875, 1.2250971794128418, -20.7347354888916, -49.97611618041992, -0.7458471655845642, 23.640380859375, -17.831623077392578, -20.535709381103516, -20.69144058227539, 2.2834901809692383, -2.2857375144958496, -35.996009826660156, -19.58161163330078, 25.6892032623291, -4.542769908905029, -16.981290817260742, -16.46044921875, 8.774515151977539, -32.021121978759766, 0.5521583557128906, -19.52713966369629, 24.66543960571289, 0.012068144977092743, 0.007871219888329506, 0.0038123419508337975, 0.0048428308218717575, 0.00793701782822609, 0.01019232627004385, 0.012471424415707588, 0.010259851813316345, 0.0038437163457274437, 0.005232585594058037, 0.00495958561077714, 0.004352477844804525, 0.006626918911933899, 0.004348671529442072, 0.005668965168297291, 0.00228080409578979, 0.0053800721652805805, 0.005621105898171663, 0.006091923452913761, 0.0038858484476804733, 0.0051147062331438065, 0.0034692464396357536, 0.0045278072357177734, 0.018933003768324852, 0.004216022789478302, 0.005919285584241152, 0.0038214109372347593, 0.011881562881171703, 0.005797172896564007, 0.006623837631195784, 0.024592701345682144, 0.006451875437051058, 0.004696374759078026, 0.007501852232962847, 0.005112291779369116, 0.08346270024776459, 0.009774369187653065, 0.004332231357693672, 0.0068146479316055775, 0.0017193567473441362]"
400,252630,0.2039642333984375,-2.1690783500671387,-2.1699090003967285,-2.1801562309265137,"[-1.611698865890503, -6.1579365730285645, -44.024871826171875, -4.408392906188965, -34.85670852661133, -18.818151473999023, -4.866184234619141, 7.108651638031006, 17.539154052734375, -8.467275619506836, -5.714784145355225, 29.695812225341797, 10.076952934265137, -16.328786849975586, 9.570096969604492, -0.6708765029907227, 30.313936233520508, -9.488765716552734, 38.51408386230469, 1.2208524942398071, -20.715335845947266, -49.97315216064453, -0.7440975904464722, 23.62160301208496, -17.83483123779297, -20.545612335205078, -20.697933197021484, 2.3088958263397217, -2.273552417755127, -35.990638732910156, -19.588462829589844, 25.720142364501953, -4.552057266235352, -16.987464904785156, -16.469724655151367, 8.781116485595703, -32.0024299621582, 0.5738640427589417, -19.53527069091797, 24.65203285217285, 0.012890750542283058, 0.009273797273635864, 0.007566200569272041, 0.008486819453537464, 0.011736568994820118, 0.012033983133733273, 0.014349576085805893, 0.016599448397755623, 0.005772807635366917, 0.01164193358272314, 0.007919305004179478, 0.0041857557371258736, 0.005890367086976767, 0.004961807746440172, 0.009790078736841679, 0.005898944567888975, 0.014323839917778969, 0.006120441947132349, 0.007184586487710476, 0.007193432655185461, 0.0027396774385124445, 0.005037237424403429, 0.006939249578863382, 0.022469796240329742, 0.011384568177163601, 0.008014882914721966, 0.005205732304602861, 0.010401331819593906, 0.0050222259014844894, 0.006581128109246492, 0.01979154162108898, 0.00610803347080946, 0.005422030575573444, 0.01042672898620367, 0.005472097080200911, 0.07010912895202637, 0.007758560590445995, 0.006777073256671429, 0.005681924521923065, 0.004435194190591574]"
401,253260,0.20440149307250977,-2.169163703918457,-2.1701083183288574,-2.1860718727111816,"[-1.6517746448516846, -6.18317985534668, -44.022682189941406, -4.432519435882568, -34.83694076538086, -18.840421676635742, -4.837798595428467, 7.096713542938232, 17.55451774597168, -8.471543312072754, -5.7148051261901855, 29.684921264648438, 10.091763496398926, -16.308692932128906, 9.543704986572266, -0.6740155220031738, 30.301681518554688, -9.473201751708984, 38.514583587646484, 1.215096116065979, -20.737071990966797, -50.00334930419922, -0.7587348222732544, 23.627439498901367, -17.82679557800293, -20.56659507751465, -20.688766479492188, 2.3039441108703613, -2.287390947341919, -35.984413146972656, -19.563220977783203, 25.72239112854004, -4.555437088012695, -16.98113250732422, -16.46802520751953, 8.786136627197266, -32.0005989074707, 0.5492767691612244, -19.542200088500977, 24.65024185180664, 0.01983002945780754, 0.010095075704157352, 0.012628365308046341, 0.010950084775686264, 0.008909882977604866, 0.0074901641346514225, 0.012362012639641762, 0.014068134129047394, 0.007396605797111988, 0.01845022663474083, 0.005266612861305475, 0.004227775614708662, 0.006239435635507107, 0.007494114805012941, 0.014295750297605991, 0.012030146084725857, 0.025648389011621475, 0.015656985342502594, 0.010347657836973667, 0.006152429152280092, 0.011253848671913147, 0.006280228495597839, 0.008253233507275581, 0.013482848182320595, 0.00973284151405096, 0.012768910266458988, 0.004752495791763067, 0.017982976511120796, 0.008081967011094093, 0.006464149337261915, 0.030565427616238594, 0.010370158590376377, 0.008322922512888908, 0.010271166451275349, 0.011192549020051956, 0.11637173593044281, 0.007200073916465044, 0.010503733530640602, 0.007970570586621761, 0.007681230083107948]"
402,253890,0.20439410209655762,-2.1692397594451904,-2.170687437057495,-2.1802804470062256,"[-1.6391319036483765, -6.177207946777344, -44.02802276611328, -4.435773849487305, -34.84840393066406, -18.78809356689453, -4.7946457862854, 7.1266255378723145, 17.52956199645996, -8.44107723236084, -5.704345226287842, 29.6965389251709, 10.074297904968262, -16.313493728637695, 9.55850887298584, -0.6691697239875793, 30.307302474975586, -9.498723030090332, 38.501522064208984, 1.221609354019165, -20.708019256591797, -50.005401611328125, -0.7538635730743408, 23.64032745361328, -17.820375442504883, -20.539072036743164, -20.7027645111084, 2.2998361587524414, -2.2751553058624268, -36.016475677490234, -19.61320686340332, 25.73676300048828, -4.555295467376709, -16.977794647216797, -16.465007781982422, 8.797547340393066, -32.017723083496094, 0.5706198811531067, -19.547563552856445, 24.63658905029297, 0.017145058140158653, 0.01385343074798584, 0.011217608116567135, 0.013071500696241856, 0.018616722896695137, 0.02454305626451969, 0.017882872372865677, 0.02256043069064617, 0.008234024047851562, 0.015546946786344051, 0.013076483272016048, 0.005193767603486776, 0.011321032419800758, 0.01073229406028986, 0.010183073580265045, 0.009313534945249557, 0.021297890692949295, 0.009908327832818031, 0.01111931074410677, 0.007465103175491095, 0.007319183088839054, 0.008248652331531048, 0.006834810134023428, 0.030160175636410713, 0.004556839819997549, 0.008527899160981178, 0.010798891074955463, 0.010340712033212185, 0.008979333564639091, 0.00830163899809122, 0.025856636464595795, 0.014386880211532116, 0.012963320128619671, 0.010981454513967037, 0.010195833630859852, 0.0770731046795845, 0.011313054710626602, 0.007244677282869816, 0.008262764662504196, 0.008261840790510178]"
403,254520,0.20174670219421387,-2.169468402862549,-2.171530246734619,-2.188832998275757,"[-1.615463137626648, -6.165694713592529, -44.01345443725586, -4.449615955352783, -34.825687408447266, -18.787508010864258, -4.82961368560791, 7.14475154876709, 17.55818748474121, -8.428958892822266, -5.71197509765625, 29.70511817932129, 10.0985107421875, -16.332992553710938, 9.55079174041748, -0.6771988868713379, 30.291826248168945, -9.479628562927246, 38.53477478027344, 1.2423524856567383, -20.746273040771484, -49.98295593261719, -0.7725220322608948, 23.670452117919922, -17.86304473876953, -20.556339263916016, -20.674421310424805, 2.2813162803649902, -2.2533280849456787, -35.971683502197266, -19.580921173095703, 25.739791870117188, -4.553596019744873, -16.966014862060547, -16.449216842651367, 8.860482215881348, -32.01518630981445, 0.5605229735374451, -19.52625274658203, 24.643404006958008, 0.02564757689833641, 0.029618149623274803, 0.012838415801525116, 0.012653181329369545, 0.016247287392616272, 0.015533976256847382, 0.04420344904065132, 0.009567220695316792, 0.00763745279982686, 0.015877094119787216, 0.01208573393523693, 0.007783802226185799, 0.008233919739723206, 0.005458686035126448, 0.012101510539650917, 0.013373229652643204, 0.0402681902050972, 0.023343417793512344, 0.01275578886270523, 0.011900423094630241, 0.009214918129146099, 0.006022600457072258, 0.012213231064379215, 0.05015784502029419, 0.02349456399679184, 0.01735714077949524, 0.007858145982027054, 0.016404973343014717, 0.011927558109164238, 0.02189188450574875, 0.024820826947689056, 0.023404560983181, 0.006122035440057516, 0.01215160358697176, 0.014393034391105175, 0.18898791074752808, 0.019280508160591125, 0.013511111959815025, 0.011469484306871891, 0.011758626438677311]"
404,255150,0.19953441619873047,-2.169403314590454,-2.1704962253570557,-2.178828239440918,"[-1.5946329832077026, -6.153095722198486, -44.04460144042969, -4.398758888244629, -34.854610443115234, -18.813161849975586, -4.85706090927124, 7.100321292877197, 17.518705368041992, -8.423099517822266, -5.70102071762085, 29.681795120239258, 10.054153442382812, -16.292160034179688, 9.557506561279297, -0.6808186173439026, 30.31454086303711, -9.475953102111816, 38.508544921875, 1.2133828401565552, -20.749408721923828, -49.976375579833984, -0.7620700001716614, 23.6107120513916, -17.8486270904541, -20.554859161376953, -20.67322540283203, 2.2574899196624756, -2.2617430686950684, -35.992061614990234, -19.590314865112305, 25.72409439086914, -4.558126449584961, -16.997652053833008, -16.454763412475586, 8.835592269897461, -32.029762268066406, 0.5804222822189331, -19.511964797973633, 24.64542579650879, 0.017799288034439087, 0.03198809176683426, 0.012894067913293839, 0.011383661068975925, 0.0017228955402970314, 0.012408683076500893, 0.015330986119806767, 0.019734080880880356, 0.008222750388085842, 0.007273478899151087, 0.005666191689670086, 0.0023388091940432787, 0.01020017359405756, 0.007766550872474909, 0.011530391871929169, 0.016177892684936523, 0.012368857860565186, 0.0024389545433223248, 0.004259399138391018, 0.007695923093706369, 0.004946599248796701, 0.011855735443532467, 0.006126068998128176, 0.016778452321887016, 0.00638981256633997, 0.0039057007525116205, 0.005377355497330427, 0.006846987176686525, 0.005117270164191723, 0.011301564052700996, 0.030203841626644135, 0.010361024178564548, 0.006235468667000532, 0.010050502605736256, 0.0073150270618498325, 0.022989783436059952, 0.018449323251843452, 0.007380037568509579, 0.00808430090546608, 0.0072328378446400166]"
405,255780,0.2015986442565918,-2.1693150997161865,-2.170319080352783,-2.1787736415863037,"[-1.5806505680084229, -6.13953161239624, -44.023155212402344, -4.464341640472412, -34.83085250854492, -18.81634521484375, -4.850292205810547, 7.1087870597839355, 17.532041549682617, -8.456683158874512, -5.695396423339844, 29.674875259399414, 10.099396705627441, -16.332056045532227, 9.569608688354492, -0.6657260656356812, 30.31391716003418, -9.484407424926758, 38.530372619628906, 1.2384281158447266, -20.703323364257812, -49.999183654785156, -0.7672173380851746, 23.623600006103516, -17.854663848876953, -20.52682113647461, -20.694225311279297, 2.271509885787964, -2.2654683589935303, -35.9779167175293, -19.587512969970703, 25.757869720458984, -4.5375285148620605, -16.99212646484375, -16.46168327331543, 8.812678337097168, -32.00045394897461, 0.5940127372741699, -19.52739715576172, 24.66102409362793, 0.016583440825343132, 0.01814328506588936, 0.005828720051795244, 0.013776466250419617, 0.012209552340209484, 0.01007877103984356, 0.022563405334949493, 0.004062851425260305, 0.010689950548112392, 0.017608962953090668, 0.008207712322473526, 0.006984053645282984, 0.0020880489610135555, 0.0036316607147455215, 0.003536100499331951, 0.0023144010920077562, 0.021516967564821243, 0.004331150092184544, 0.008323640562593937, 0.007089488208293915, 0.008187660947442055, 0.0056607527658343315, 0.003020548028871417, 0.04638253152370453, 0.007094950880855322, 0.006170697510242462, 0.010414867661893368, 0.010294375009834766, 0.002966329688206315, 0.018935218453407288, 0.00782407820224762, 0.009704970754683018, 0.0024554128758609295, 0.004032376687973738, 0.009922699071466923, 0.023243332281708717, 0.007499390747398138, 0.0035501462407410145, 0.0033453258220106363, 0.00537892384454608]"
406,256410,0.2065262794494629,-2.169264316558838,-2.1700329780578613,-2.173266649246216,"[-1.6073106527328491, -6.136528968811035, -44.0231819152832, -4.430877685546875, -34.84473419189453, -18.848657608032227, -4.812316417694092, 7.117870807647705, 17.54319953918457, -8.415873527526855, -5.7314229011535645, 29.681133270263672, 10.061156272888184, -16.30251693725586, 9.571647644042969, -0.6509661674499512, 30.298093795776367, -9.481429100036621, 38.51531219482422, 1.2508913278579712, -20.722864151000977, -50.008628845214844, -0.7880843877792358, 23.610679626464844, -17.812593460083008, -20.539730072021484, -20.694664001464844, 2.3143227100372314, -2.2825827598571777, -35.99063491821289, -19.55382537841797, 25.723840713500977, -4.52774715423584, -16.989269256591797, -16.449609756469727, 8.788634300231934, -32.010353088378906, 0.5585587024688721, -19.539655685424805, 24.62872886657715, 0.021488890051841736, 0.002420632168650627, 0.003912254236638546, 0.0074302926659584045, 0.00814008992165327, 0.007642247714102268, 0.013324735686182976, 0.010028701275587082, 0.00299855787307024, 0.013220089487731457, 0.0012412713840603828, 0.0028237234801054, 0.00451302295550704, 0.008357801474630833, 0.011129063554108143, 0.009767877869307995, 0.009072118438780308, 0.003334087785333395, 0.005964857991784811, 0.004923483356833458, 0.005837254226207733, 0.004785246215760708, 0.011137072928249836, 0.01810954511165619, 0.0075075323693454266, 0.0029022586531937122, 0.00826566107571125, 0.015568215399980545, 0.011073129251599312, 0.010344289243221283, 0.044272150844335556, 0.006044579204171896, 0.006547527387738228, 0.0069735306315124035, 0.006739640608429909, 0.1428719311952591, 0.013713591732084751, 0.011707370169460773, 0.005915233399719, 0.011019582860171795]"
407,257040,0.2068495750427246,-2.169269323348999,-2.1700191497802734,-2.175987958908081,"[-1.6119329929351807, -6.159430980682373, -44.01118469238281, -4.433186054229736, -34.82587432861328, -18.843542098999023, -4.806016445159912, 7.146963119506836, 17.539247512817383, -8.455601692199707, -5.7362823486328125, 29.69532585144043, 10.097064971923828, -16.325483322143555, 9.55129337310791, -0.6314422488212585, 30.3175106048584, -9.4711275100708, 38.49996566772461, 1.227049708366394, -20.693456649780273, -49.98662567138672, -0.7693275809288025, 23.641700744628906, -17.828472137451172, -20.533706665039062, -20.72319793701172, 2.2949776649475098, -2.282104969024658, -36.00022888183594, -19.60627555847168, 25.732675552368164, -4.553279399871826, -16.950315475463867, -16.475833892822266, 8.797672271728516, -32.02561950683594, 0.5595910549163818, -19.500341415405273, 24.6639347076416, 0.02000856027007103, 0.008264781907200813, 0.006932304240763187, 0.006536994595080614, 0.013087298721075058, 0.010457945987582207, 0.02221258357167244, 0.01266765221953392, 0.013434572145342827, 0.010452796705067158, 0.005815364886075258, 0.0029949485324323177, 0.01322221104055643, 0.009130795486271381, 0.008214239031076431, 0.0056073605082929134, 0.02171173319220543, 0.010098741389811039, 0.0070371138863265514, 0.00728857284411788, 0.003556394949555397, 0.007131034974008799, 0.004287669900804758, 0.01075056940317154, 0.008633305318653584, 0.014024526812136173, 0.01258883811533451, 0.01380499079823494, 0.005636435002088547, 0.009326502680778503, 0.03394564241170883, 0.005280149169266224, 0.0064048063941299915, 0.005218073725700378, 0.008009931072592735, 0.07838844507932663, 0.007766753435134888, 0.00946793518960476, 0.007186591625213623, 0.007043488323688507]"
408,257670,0.20903444290161133,-2.1691665649414062,-2.1697030067443848,-2.1724462509155273,"[-1.6064836978912354, -6.182501316070557, -44.03671646118164, -4.4207444190979, -34.83501434326172, -18.821760177612305, -4.849461078643799, 7.1086955070495605, 17.5388240814209, -8.441150665283203, -5.716094970703125, 29.700637817382812, 10.075492858886719, -16.324983596801758, 9.560022354125977, -0.6745967268943787, 30.26942253112793, -9.471734046936035, 38.501522064208984, 1.238932728767395, -20.700376510620117, -50.003807067871094, -0.7501898407936096, 23.6278018951416, -17.829906463623047, -20.561269760131836, -20.678585052490234, 2.2751524448394775, -2.2854108810424805, -36.019386291503906, -19.569826126098633, 25.727033615112305, -4.553600311279297, -16.98940658569336, -16.464933395385742, 8.83098316192627, -31.99695587158203, 0.5871864557266235, -19.5346736907959, 24.63543701171875, 0.0057845707051455975, 0.006984563544392586, 0.005845312960445881, 0.005979284178465605, 0.004848286975175142, 0.003807200351729989, 0.007407426368445158, 0.006412932183593512, 0.013386489823460579, 0.005560571793466806, 0.006180339492857456, 0.006164162885397673, 0.0047739348374307156, 0.001884629251435399, 0.005711258854717016, 0.00855193194001913, 0.001632843865081668, 0.0035425073001533747, 0.002511494792997837, 0.005767890252172947, 0.007003340870141983, 0.006063024513423443, 0.005653497762978077, 0.020621972158551216, 0.004817969631403685, 0.006638268940150738, 0.002281494904309511, 0.005346506834030151, 0.007424801122397184, 0.008095779456198215, 0.018892813473939896, 0.007015781942754984, 0.004028358031064272, 0.004979382734745741, 0.004129122477024794, 0.025734784081578255, 0.0075095342472195625, 0.0010000000474974513, 0.0016638588858768344, 0.005919689778238535]"
409,258300,0.20538067817687988,-2.1691348552703857,-2.170086145401001,-2.174330472946167,"[-1.616531491279602, -6.168065071105957, -44.013710021972656, -4.429984092712402, -34.8347053527832, -18.79915428161621, -4.845499038696289, 7.097815036773682, 17.563791275024414, -8.459494590759277, -5.716063022613525, 29.676166534423828, 10.072904586791992, -16.3187198638916, 9.552430152893066, -0.6698300838470459, 30.297494888305664, -9.475193977355957, 38.50339889526367, 1.2348545789718628, -20.740947723388672, -50.0093879699707, -0.7584371566772461, 23.63519287109375, -17.865501403808594, -20.53695297241211, -20.71323013305664, 2.2962052822113037, -2.2951500415802, -35.99287414550781, -19.538347244262695, 25.709115982055664, -4.554591655731201, -16.97252655029297, -16.482765197753906, 8.790363311767578, -32.00151443481445, 0.5591933131217957, -19.50064468383789, 24.663137435913086, 0.01093696616590023, 0.00978341419249773, 0.008588230237364769, 0.019716927781701088, 0.011602497659623623, 0.01508238259702921, 0.023097271099686623, 0.016112981364130974, 0.007108256220817566, 0.009325086139142513, 0.007743304129689932, 0.010270184837281704, 0.00613304041326046, 0.007033202331513166, 0.007713337894529104, 0.013382934965193272, 0.022635897621512413, 0.018033629283308983, 0.008481133729219437, 0.007564681116491556, 0.009493176825344563, 0.009531953372061253, 0.012057330459356308, 0.01680244877934456, 0.014230627566576004, 0.011690717190504074, 0.011910839006304741, 0.017299791797995567, 0.011662608943879604, 0.016202839091420174, 0.022142905741930008, 0.007091687060892582, 0.0099378926679492, 0.0073483781889081, 0.009937032125890255, 0.06278792023658752, 0.0055582863278687, 0.006978732533752918, 0.010153267532587051, 0.014219933189451694]"
410,258930,0.2014906406402588,-2.1692306995391846,-2.1699697971343994,-2.176992654800415,"[-1.599136471748352, -6.14591121673584, -44.040958404541016, -4.428437232971191, -34.853179931640625, -18.838878631591797, -4.843013286590576, 7.133134841918945, 17.55799674987793, -8.486801147460938, -5.709235191345215, 29.713733673095703, 10.064163208007812, -16.322628021240234, 9.5454683303833, -0.6487889885902405, 30.31864356994629, -9.502056121826172, 38.52524185180664, 1.2415401935577393, -20.728200912475586, -49.99092102050781, -0.726807177066803, 23.656343460083008, -17.87013816833496, -20.56525421142578, -20.696693420410156, 2.289067029953003, -2.269233226776123, -35.99996566772461, -19.60019302368164, 25.69935417175293, -4.532786846160889, -16.96440315246582, -16.44720458984375, 8.773448944091797, -32.03364181518555, 0.5586816072463989, -19.50798797607422, 24.679290771484375, 0.02525484189391136, 0.013818526640534401, 0.005580390337854624, 0.01649508811533451, 0.021440425887703896, 0.014485236257314682, 0.012428628280758858, 0.00904153287410736, 0.014671865850687027, 0.009110395796597004, 0.003406782867386937, 0.004499140661209822, 0.012211035005748272, 0.008882865309715271, 0.008101491257548332, 0.010321796871721745, 0.015786554664373398, 0.005472762975841761, 0.008480001240968704, 0.015084882266819477, 0.0034317756071686745, 0.005140936002135277, 0.00743199372664094, 0.02557520568370819, 0.00829145684838295, 0.013017494231462479, 0.004877128638327122, 0.015951383858919144, 0.011688598431646824, 0.00601881742477417, 0.020897043868899345, 0.007932630367577076, 0.00854494795203209, 0.010586554184556007, 0.015851622447371483, 0.02824512869119644, 0.00632554991170764, 0.004734989255666733, 0.004679497331380844, 0.012509195134043694]"
411,259560,0.1975867748260498,-2.169572114944458,-2.171046495437622,-2.1818201541900635,"[-1.6002602577209473, -6.181283473968506, -44.023033142089844, -4.43453311920166, -34.86125564575195, -18.81163215637207, -4.848235607147217, 7.1293416023254395, 17.56435203552246, -8.45323657989502, -5.750255107879639, 29.69386863708496, 10.087928771972656, -16.305578231811523, 9.60547924041748, -0.6194871068000793, 30.32941246032715, -9.470329284667969, 38.49448776245117, 1.2436712980270386, -20.715740203857422, -50.02253723144531, -0.7317550182342529, 23.59488296508789, -17.849536895751953, -20.51134490966797, -20.702363967895508, 2.272841453552246, -2.2545502185821533, -36.01057434082031, -19.606103897094727, 25.69264793395996, -4.54144287109375, -16.94171905517578, -16.4843692779541, 8.7903413772583, -32.02320861816406, 0.5793138146400452, -19.507427215576172, 24.57783317565918, 0.02811065874993801, 0.01527982298284769, 0.012179853394627571, 0.01669260300695896, 0.04575488343834877, 0.020727163180708885, 0.020510535687208176, 0.032056763768196106, 0.01442918460816145, 0.030067358165979385, 0.018956881016492844, 0.00894862785935402, 0.015613961033523083, 0.015376695431768894, 0.01400743704289198, 0.027887431904673576, 0.03140094503760338, 0.021979348734021187, 0.02502341754734516, 0.008836274966597557, 0.012594610452651978, 0.009851011447608471, 0.014559010975062847, 0.017994223162531853, 0.019421562552452087, 0.02167099341750145, 0.013586857356131077, 0.02184443734586239, 0.006487029138952494, 0.01856657676398754, 0.06505224108695984, 0.016194406896829605, 0.013843034394085407, 0.013373012654483318, 0.010885744355618954, 0.04164522886276245, 0.026076680049300194, 0.01682896912097931, 0.013627711683511734, 0.007867702282965183]"
412,260190,0.20456624031066895,-2.169461488723755,-2.1709110736846924,-2.1833810806274414,"[-1.6105506420135498, -6.138493061065674, -44.014984130859375, -4.428856372833252, -34.8182258605957, -18.82872200012207, -4.821310520172119, 7.095866680145264, 17.572132110595703, -8.448139190673828, -5.686740398406982, 29.648635864257812, 10.070362091064453, -16.3060302734375, 9.528498649597168, -0.6278352737426758, 30.33418846130371, -9.480228424072266, 38.480289459228516, 1.2264353036880493, -20.7441349029541, -50.00302505493164, -0.7222813367843628, 23.645526885986328, -17.861902236938477, -20.524715423583984, -20.6652774810791, 2.2602264881134033, -2.2668418884277344, -35.972618103027344, -19.615806579589844, 25.699495315551758, -4.548427104949951, -16.99568748474121, -16.45299530029297, 8.831550598144531, -32.011898040771484, 0.589705228805542, -19.528650283813477, 24.625362396240234, 0.034262508153915405, 0.02313798852264881, 0.006193624343723059, 0.01764982007443905, 0.01544494740664959, 0.006442861631512642, 0.024921976029872894, 0.015085832215845585, 0.01359597034752369, 0.01811990700662136, 0.003671450074762106, 0.015425656922161579, 0.006514050532132387, 0.010460983030498028, 0.01670939289033413, 0.013341189362108707, 0.013034173287451267, 0.006595113780349493, 0.010710610076785088, 0.018251873552799225, 0.010178513824939728, 0.0098909642547369, 0.012213035486638546, 0.01961645856499672, 0.017439749091863632, 0.015237518586218357, 0.011736506596207619, 0.024064645171165466, 0.012445197440683842, 0.013268369249999523, 0.04503180459141731, 0.017796896398067474, 0.005395019892603159, 0.0303577221930027, 0.01768994890153408, 0.01943223737180233, 0.008349618874490261, 0.016751209273934364, 0.013834716752171516, 0.019207799807190895]"
413,260820,0.20608282089233398,-2.1695291996002197,-2.1703474521636963,-2.1734349727630615,"[-1.6139343976974487, -6.160521030426025, -44.015689849853516, -4.446415424346924, -34.845542907714844, -18.814891815185547, -4.851967811584473, 7.093339920043945, 17.558080673217773, -8.434773445129395, -5.741748332977295, 29.695737838745117, 10.101036071777344, -16.321725845336914, 9.547490119934082, -0.6170749664306641, 30.306978225708008, -9.465081214904785, 38.534000396728516, 1.24342942237854, -20.760072708129883, -49.991851806640625, -0.7445910573005676, 23.647802352905273, -17.862491607666016, -20.482559204101562, -20.70854949951172, 2.2455875873565674, -2.2510714530944824, -36.00180435180664, -19.555810928344727, 25.693675994873047, -4.535267353057861, -16.955957412719727, -16.47378921508789, 8.813154220581055, -32.03754425048828, 0.5789359211921692, -19.498821258544922, 24.622318267822266, 0.011952473782002926, 0.007094407454133034, 0.009507209993898869, 0.005679131485521793, 0.021673670038580894, 0.019215606153011322, 0.010467668995261192, 0.024130651727318764, 0.004217116627842188, 0.0010000000474974513, 0.009137406013906002, 0.010265057906508446, 0.0010000000474974513, 0.004320262931287289, 0.007097533904016018, 0.0031412169337272644, 0.009712349623441696, 0.0054019540548324585, 0.011761247180402279, 0.012873326428234577, 0.003970895893871784, 0.0010182915721088648, 0.004017377272248268, 0.009106829762458801, 0.006858916487544775, 0.010938040912151337, 0.006412666290998459, 0.0069600436836481094, 0.002396959811449051, 0.02249304950237274, 0.023275593295693398, 0.004944023676216602, 0.008029564283788204, 0.005858825519680977, 0.006194933317601681, 0.050778694450855255, 0.01855912245810032, 0.0042374697513878345, 0.004015816375613213, 0.0035435156896710396]"
