gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
418,263970,0.2728755474090576,-47.990135192871094,-47.990840911865234,-47.992130279541016,"[6.942592144012451, -2.0346481800079346, -0.9078142046928406, 19.943010330200195, 18.843963623046875, 5.172723293304443, 2.309922218322754, 7.765144348144531, 6.735376834869385, 15.829166412353516, 5.801112651824951, -2.6911330223083496, 2.4839060306549072, 5.905159950256348, 17.973526000976562, -6.687021255493164, 2.8253586292266846, 8.479480743408203, 0.9792246222496033, -0.4774954319000244, -23.585758209228516, 1.9520796537399292, 5.383187770843506, -17.436912536621094, -1.6896401643753052, -1.2442125082015991, 6.28442907333374, -2.0578701496124268, 5.271081447601318, -3.6795969009399414, 3.7249717712402344, 7.435750484466553, 6.832934856414795, -3.9125704765319824, 2.5390677452087402, 7.730632781982422, 3.283911943435669, 6.930696964263916, -1.4830771684646606, -4.096417427062988, 0.05370345711708069, 0.05831284448504448, 0.011739781126379967, 0.015116165392100811, 0.01899668201804161, 0.0186245609074831, 0.023985683917999268, 0.06819595396518707, 0.015082194469869137, 0.021578947082161903, 0.15380755066871643, 0.09918715804815292, 0.07218966633081436, 0.06241044029593468, 0.019507726654410362, 0.01197984628379345, 0.020996352657675743, 0.04335961863398552, 0.027075348421931267, 0.0334087535738945, 0.022557398304343224, 0.018019111827015877, 0.014974742196500301, 0.012798544019460678, 0.0895409807562828, 0.07451262325048447, 0.03133269026875496, 0.05831380933523178, 0.02012309618294239, 0.048410564661026, 0.02464936673641205, 0.03669016808271408, 0.07061825692653656, 0.02741144597530365, 0.13335660099983215, 0.04506358131766319, 0.09842011332511902, 0.18230366706848145, 0.02186075784265995, 0.07228115946054459]"
419,264600,0.32814788818359375,-47.99028778076172,-47.99089813232422,-47.992244720458984,"[6.89178466796875, -2.0663046836853027, -0.9219521880149841, 19.9325008392334, 18.855571746826172, 5.191689968109131, 2.304401159286499, 7.690657138824463, 6.74976110458374, 15.829612731933594, 6.003082752227783, -2.5946927070617676, 2.5600569248199463, 6.010196208953857, 17.983198165893555, -6.691906929016113, 2.82450795173645, 8.447737693786621, 1.1586507558822632, -0.4663640558719635, -23.611024856567383, 1.9506471157073975, 5.385759353637695, -17.42634391784668, -0.8367867469787598, -1.1104322671890259, 6.274064064025879, -2.10943865776062, 5.319201946258545, -3.591686725616455, 3.7531604766845703, 7.469773292541504, 6.763239860534668, -3.8190431594848633, 2.3562333583831787, 7.6433305740356445, 3.2931020259857178, 6.7693586349487305, -1.6339218616485596, -3.1853115558624268, 0.026928288862109184, 0.012465282343327999, 0.024145836010575294, 0.0044348170049488544, 0.0025461968034505844, 0.026375390589237213, 0.022445091977715492, 0.0403236486017704, 0.012929405085742474, 0.01752030849456787, 0.050698280334472656, 0.12023566663265228, 0.03354877978563309, 0.02812107466161251, 0.0010000000474974513, 0.012745073065161705, 0.014057094231247902, 0.05616848170757294, 0.026164095848798752, 0.028417738154530525, 0.01813170313835144, 0.012651336379349232, 0.021746769547462463, 0.017534028738737106, 0.13870425522327423, 0.02975357137620449, 0.043769288808107376, 0.014504591003060341, 0.0047807530499994755, 0.02369239740073681, 0.012442072853446007, 0.015608719550073147, 0.04182364046573639, 0.03375450521707535, 0.044739577919244766, 0.026365146040916443, 0.07900542765855789, 0.07806787639856339, 0.013566291891038418, 0.060385942459106445]"
420,265230,0.2880704402923584,-47.99026870727539,-47.99073028564453,-47.99169158935547,"[6.903042793273926, -2.073026180267334, -0.8870376944541931, 19.930410385131836, 18.821786880493164, 5.183487892150879, 2.32685923576355, 7.761355876922607, 6.742567539215088, 15.83999252319336, 5.998738765716553, -2.5678653717041016, 2.4338831901550293, 5.9374918937683105, 17.985822677612305, -6.683667182922363, 2.8402328491210938, 8.45323657989502, 1.1684949398040771, 0.4406762421131134, -23.61384391784668, 1.9528688192367554, 5.404348373413086, -17.423431396484375, -1.3029358386993408, -1.2304233312606812, 6.270748138427734, -2.0953924655914307, 5.32889986038208, -3.6121180057525635, 3.7596559524536133, 7.4516377449035645, 6.732329368591309, -3.860369920730591, 2.4056601524353027, 7.656154155731201, 3.342402219772339, 6.694278240203857, -1.653455376625061, -3.8731539249420166, 0.02222195453941822, 0.009469359181821346, 0.009694637730717659, 0.002143243560567498, 0.0043585519306361675, 0.005689137149602175, 0.0366833433508873, 0.03498971089720726, 0.008456136099994183, 0.012617613188922405, 0.06689360737800598, 0.0571446530520916, 0.027564797550439835, 0.02721664123237133, 0.002463239710777998, 0.0048687574453651905, 0.00899070966988802, 0.02296253852546215, 0.0027895276434719563, 0.012730184011161327, 0.012400672771036625, 0.006095548160374165, 0.01234140619635582, 0.008326671086251736, 0.060979459434747696, 0.02196534536778927, 0.03803395479917526, 0.01941440999507904, 0.010482163168489933, 0.02586750127375126, 0.007988072000443935, 0.011895103380084038, 0.02446310967206955, 0.026912299916148186, 0.0484946109354496, 0.017160961404442787, 0.030727870762348175, 0.07882851362228394, 0.013801071792840958, 0.03621542826294899]"
421,265860,0.20440006256103516,-47.99018478393555,-47.9906120300293,-47.99120330810547,"[6.878844738006592, -2.072584390640259, -0.8812057971954346, 19.939552307128906, 18.828397750854492, 5.13406229019165, 2.2943413257598877, 7.751976013183594, 6.763640880584717, 15.834925651550293, 5.796722888946533, -2.832038402557373, 2.4890191555023193, 5.980194091796875, 17.981332778930664, -6.688573837280273, 2.826127767562866, 8.463569641113281, 0.9841957688331604, 0.34030571579933167, -23.6110897064209, 1.961101770401001, 5.392009735107422, -17.427358627319336, -1.346897006034851, -1.0593618154525757, 6.279250144958496, -1.971902847290039, 5.318193435668945, -3.594865083694458, 3.7151577472686768, 7.411675930023193, 6.790706157684326, -3.863138437271118, 2.4853568077087402, 7.66355037689209, 3.350187063217163, 7.025906085968018, -1.6889368295669556, -3.885103464126587, 0.03765270859003067, 0.013617339543998241, 0.008855502121150494, 0.016428383067250252, 0.007156616076827049, 0.006643311586230993, 0.01686030626296997, 0.02269183099269867, 0.006068286951631308, 0.01435020286589861, 0.025846948847174644, 0.06362597644329071, 0.02737192064523697, 0.013806852512061596, 0.005427120253443718, 0.006056192331016064, 0.020240891724824905, 0.004746842663735151, 0.003535846248269081, 0.009969735518097878, 0.0063882432878017426, 0.008703499101102352, 0.00381848425604403, 0.011169719509780407, 0.03564593568444252, 0.03525419160723686, 0.020521443337202072, 0.027331653982400894, 0.006711747497320175, 0.017670946195721626, 0.011224020272493362, 0.011500322259962559, 0.03967281058430672, 0.012861877679824829, 0.042469967156648636, 0.016849951818585396, 0.06142563372850418, 0.08050215244293213, 0.012789055705070496, 0.059424951672554016]"
422,266490,0.25501251220703125,-47.99016189575195,-47.99053955078125,-47.99127197265625,"[6.954410552978516, -2.0751328468322754, -0.8913581967353821, 19.938718795776367, 18.84530258178711, 5.176182746887207, 2.2673439979553223, 7.816091060638428, 6.727133274078369, 15.824119567871094, 5.854074478149414, -2.737058162689209, 2.462661027908325, 5.941099166870117, 17.964828491210938, -6.679643630981445, 2.7919921875, 8.485933303833008, 1.5890939235687256, -0.5965040922164917, -23.613231658935547, 1.9507017135620117, 5.3634867668151855, -17.433704376220703, -0.3109089136123657, 0.6268548965454102, 6.306549072265625, -1.9789167642593384, 5.3216471672058105, -3.61871075630188, 3.731994867324829, 7.384260177612305, 6.799473762512207, -3.8817877769470215, 2.5726935863494873, 7.617230415344238, 3.2080461978912354, 6.932945728302002, -1.6964420080184937, -3.8886005878448486, 0.020247049629688263, 0.04393250495195389, 0.006035367958247662, 0.011620291508734226, 0.005066930316388607, 0.014840055257081985, 0.006762202829122543, 0.02147480845451355, 0.009496238082647324, 0.007975547574460506, 0.02844971790909767, 0.05099508538842201, 0.033864498138427734, 0.043531015515327454, 0.011723835952579975, 0.007261635269969702, 0.012090682052075863, 0.026880426332354546, 0.017415529116988182, 0.019107580184936523, 0.004306643269956112, 0.008096059784293175, 0.013991198502480984, 0.00595038291066885, 0.041137248277664185, 0.015290357172489166, 0.020258422940969467, 0.02670949511229992, 0.010317283682525158, 0.02387337200343609, 0.01551758497953415, 0.006355694495141506, 0.04476548358798027, 0.021560555323958397, 0.04796973615884781, 0.024768231436610222, 0.03617328032851219, 0.020281488075852394, 0.018062883988022804, 0.04791562259197235]"
423,267120,0.28498196601867676,-47.990203857421875,-47.990543365478516,-47.991268157958984,"[6.933310508728027, -2.0468597412109375, -0.8782181739807129, 19.923568725585938, 18.849029541015625, 5.176204204559326, 2.319913148880005, 7.795584678649902, 6.764022350311279, 15.823124885559082, 5.952968597412109, -2.826207399368286, 2.527792453765869, 6.0203857421875, 17.97019386291504, -6.684382438659668, 2.8078067302703857, 8.4697847366333, 1.4654583930969238, 0.20994552969932556, -23.601686477661133, 1.9490138292312622, 5.395402908325195, -17.443796157836914, -0.13518181443214417, -1.207777500152588, 6.243626594543457, -2.0240373611450195, 5.301334381103516, -3.5259265899658203, 3.65765643119812, 7.320965766906738, 6.746965408325195, -3.864943742752075, 2.2866604328155518, 7.677395820617676, 3.310187339782715, 7.11196756362915, -1.4934085607528687, -3.2426488399505615, 0.015605879947543144, 0.015242457389831543, 0.011334397830069065, 0.014263552613556385, 0.010799511335790157, 0.012370724231004715, 0.017343169078230858, 0.02034333348274231, 0.013132325373589993, 0.008748231455683708, 0.037744730710983276, 0.05055830627679825, 0.03417665883898735, 0.04279591515660286, 0.014087559655308723, 0.0106116384267807, 0.02039484865963459, 0.02359592542052269, 0.019282188266515732, 0.012769602239131927, 0.015031215734779835, 0.012797939591109753, 0.00704663572832942, 0.00850885733962059, 0.06633061915636063, 0.023871198296546936, 0.01813410595059395, 0.029588494449853897, 0.007901391014456749, 0.008261345326900482, 0.014003736898303032, 0.020023217424750328, 0.018464230000972748, 0.029625743627548218, 0.06990696489810944, 0.050716303288936615, 0.02725669927895069, 0.08378305286169052, 0.008259790949523449, 0.06009162589907646]"
424,267750,0.31508874893188477,-47.990142822265625,-47.99040985107422,-47.99102783203125,"[6.882891654968262, -2.040260076522827, -0.8963924050331116, 19.92865753173828, 18.835817337036133, 5.174505710601807, 2.399270534515381, 7.7987518310546875, 6.746352195739746, 15.832258224487305, 6.014313220977783, -2.7795417308807373, 2.543097972869873, 5.996673583984375, 17.969877243041992, -6.708954334259033, 2.9181857109069824, 8.507354736328125, 0.9395868182182312, 0.2693091034889221, -23.610557556152344, 1.944912075996399, 5.393163204193115, -17.45347023010254, -0.3270207345485687, -1.2272334098815918, 6.263355731964111, -2.039820909500122, 5.323588848114014, -3.5504190921783447, 3.8552262783050537, 7.450351715087891, 6.878232479095459, -3.8752596378326416, 2.4060654640197754, 7.695797443389893, 3.2813565731048584, 6.873964786529541, -1.770032286643982, -3.898005247116089, 0.015564912930130959, 0.011280197650194168, 0.0029968537855893373, 0.0010000000474974513, 0.008049438707530499, 0.0022672333288937807, 0.0013937001349404454, 0.009619246236979961, 0.007189307361841202, 0.0055706799030303955, 0.026334207504987717, 0.03241068124771118, 0.015351065434515476, 0.009980544447898865, 0.005607891362160444, 0.002818093867972493, 0.0011991399805992842, 0.006378354970365763, 0.007408415898680687, 0.006192388944327831, 0.004591016564518213, 0.005071980878710747, 0.005494542885571718, 0.006592159625142813, 0.04068513959646225, 0.0021113876719027758, 0.0010000000474974513, 0.0010000000474974513, 0.0032227032352238894, 0.017963457852602005, 0.008093469776213169, 0.005495565012097359, 0.03272900730371475, 0.015611975453794003, 0.04112095385789871, 0.020529650151729584, 0.019373353570699692, 0.06301216781139374, 0.00542033463716507, 0.027990268543362617]"
425,268380,0.2498927116394043,-47.99027633666992,-47.99112319946289,-47.99321746826172,"[6.956707000732422, -2.0725009441375732, -0.8808563351631165, 19.962797164916992, 18.838777542114258, 5.159353256225586, 2.280456304550171, 7.783433437347412, 6.735905647277832, 15.829073905944824, 5.878886699676514, -2.562731981277466, 2.519162178039551, 5.950936317443848, 17.984779357910156, -6.7205891609191895, 2.777092218399048, 8.490983963012695, 0.9441942572593689, -0.5885232090950012, -23.5936222076416, 1.9400875568389893, 5.396929740905762, -17.43537139892578, -0.5912818312644958, -1.2478880882263184, 6.3276166915893555, -2.04025936126709, 5.316799640655518, -3.5572495460510254, 3.7485992908477783, 7.339011192321777, 6.782567977905273, -3.9042701721191406, 2.469292402267456, 7.593455791473389, 3.3445310592651367, 6.892637729644775, -1.4587713479995728, -3.9802958965301514, 0.04664686694741249, 0.04472808167338371, 0.019078481942415237, 0.00590796023607254, 0.03646164759993553, 0.016335265710949898, 0.03962182253599167, 0.07362348586320877, 0.007437590043991804, 0.005098708905279636, 0.047125194221735, 0.12380454689264297, 0.1147904247045517, 0.06934486329555511, 0.015520477667450905, 0.011866763234138489, 0.044703174382448196, 0.060716502368450165, 0.03351146727800369, 0.030145352706313133, 0.009051674976944923, 0.014651548117399216, 0.01837831176817417, 0.019320400431752205, 0.12870585918426514, 0.040419239550828934, 0.019459744915366173, 0.03042570874094963, 0.008859650231897831, 0.10959300398826599, 0.048284053802490234, 0.015343799255788326, 0.03249390050768852, 0.06329357624053955, 0.06575267016887665, 0.07530991733074188, 0.031035156920552254, 0.0975041463971138, 0.018202919512987137, 0.07256365567445755]"
426,269010,0.3417494297027588,-47.99037170410156,-47.991085052490234,-47.99345016479492,"[7.014232635498047, -2.135950803756714, -0.8930869102478027, 19.915346145629883, 18.8576717376709, 5.177560806274414, 2.329029083251953, 7.8385701179504395, 6.723378658294678, 15.832493782043457, 5.997312545776367, -2.6798017024993896, 2.4459176063537598, 6.1147942543029785, 17.95446014404297, -6.691201686859131, 2.914945602416992, 8.418716430664062, 0.984478771686554, 0.2811603546142578, -23.592226028442383, 1.9693841934204102, 5.386220455169678, -17.446186065673828, -1.4273818731307983, 0.5803610682487488, 6.242421627044678, -1.9872148036956787, 5.342160701751709, -3.619534969329834, 3.7605080604553223, 7.435368537902832, 6.7314839363098145, -3.8504321575164795, 2.503072500228882, 7.625942707061768, 3.120422124862671, 6.714457988739014, -1.7901259660720825, -3.266335964202881, 0.07610020041465759, 0.03907736390829086, 0.022541191428899765, 0.011285890825092793, 0.012843403033912182, 0.010955947451293468, 0.022381728515028954, 0.04617483168840408, 0.017461692914366722, 0.029845526441931725, 0.07895192503929138, 0.08891776949167252, 0.0360632985830307, 0.07484108954668045, 0.012659044936299324, 0.001186139415949583, 0.015974227339029312, 0.05815030634403229, 0.021360212936997414, 0.06023940071463585, 0.019123947247862816, 0.008535542525351048, 0.011906793341040611, 0.012898491695523262, 0.11451736092567444, 0.042028505355119705, 0.03947177901864052, 0.05206649377942085, 0.024625977501273155, 0.04716482385993004, 0.023699168115854263, 0.008859279565513134, 0.04105569049715996, 0.013453994877636433, 0.07277543097734451, 0.04049130901694298, 0.04645382985472679, 0.1259130984544754, 0.014638762921094894, 0.09409135580062866]"
427,269640,0.15790772438049316,-47.9903678894043,-47.991363525390625,-47.993255615234375,"[6.987518310546875, -2.0033466815948486, -0.9021933674812317, 19.913782119750977, 18.839845657348633, 5.16281795501709, 2.3083455562591553, 7.764683246612549, 6.7468366622924805, 15.820459365844727, 5.763747215270996, -2.671908378601074, 2.506136894226074, 5.978719234466553, 17.94007110595703, -6.690819263458252, 2.7792530059814453, 8.446118354797363, 0.7801316976547241, 0.3391842544078827, -23.610687255859375, 1.941617488861084, 5.396487712860107, -17.458864212036133, -1.9316496849060059, -0.8781152963638306, 6.383081912994385, -2.0690906047821045, 5.335600852966309, -3.5689430236816406, 3.759136438369751, 7.401771545410156, 6.762418746948242, -3.948544979095459, 2.7854437828063965, 7.569416046142578, 3.26542067527771, 6.930281162261963, -1.47146737575531, -3.768064022064209, 0.050943758338689804, 0.034863583743572235, 0.018772317096590996, 0.011198907159268856, 0.01755395717918873, 0.016291627660393715, 0.015119769610464573, 0.04923299327492714, 0.02559363655745983, 0.02334628254175186, 0.08243421465158463, 0.0423346571624279, 0.06395693868398666, 0.086824432015419, 0.030523506924510002, 0.00965248141437769, 0.02714034728705883, 0.055055879056453705, 0.03826618567109108, 0.07405107468366623, 0.0158150102943182, 0.014010431244969368, 0.018062924966216087, 0.020494088530540466, 0.09170269966125488, 0.034965891391038895, 0.010681075975298882, 0.11141852289438248, 0.020188739523291588, 0.02472560480237007, 0.034969963133335114, 0.01680259220302105, 0.030989814549684525, 0.03531569987535477, 0.09993966668844223, 0.08085494488477707, 0.029288750141859055, 0.1362486332654953, 0.018002603203058243, 0.04517103731632233]"
428,270270,0.15702128410339355,-47.99044418334961,-47.991634368896484,-47.9945068359375,"[7.002173900604248, -2.100977897644043, -0.9065942168235779, 19.93820571899414, 18.848201751708984, 5.161381244659424, 2.3596274852752686, 7.815732479095459, 6.746232986450195, 15.804282188415527, 5.996632099151611, -2.771501064300537, 2.5333797931671143, 5.99772834777832, 17.962017059326172, -6.719521999359131, 2.952239513397217, 8.474588394165039, 1.0399465560913086, 0.23638617992401123, -23.61993408203125, 1.9293062686920166, 5.397226810455322, -17.455520629882812, -1.160776138305664, -0.9583240747451782, 6.377482891082764, -1.984053373336792, 5.287951469421387, -3.603825569152832, 3.7117674350738525, 7.44878625869751, 6.772340774536133, -3.8474957942962646, 2.4590258598327637, 7.53157901763916, 3.279088020324707, 6.851357936859131, -1.7887518405914307, -3.807732105255127, 0.05221984535455704, 0.0360477976500988, 0.012737896293401718, 0.024419119581580162, 0.014194013550877571, 0.004910304676741362, 0.010075045749545097, 0.03591858595609665, 0.017739053815603256, 0.01734624058008194, 0.13474953174591064, 0.08412054926156998, 0.04717979207634926, 0.06230242922902107, 0.019201800227165222, 0.014942841604351997, 0.03236820176243782, 0.02437533624470234, 0.03731871396303177, 0.012415061704814434, 0.005954553838819265, 0.005883411038666964, 0.01222284883260727, 0.01852414757013321, 0.2079019844532013, 0.042832180857658386, 0.03647208958864212, 0.05200079083442688, 0.038052335381507874, 0.03244384005665779, 0.040689341723918915, 0.0349276103079319, 0.05444161221385002, 0.03605838865041733, 0.14213679730892181, 0.04882599785923958, 0.06787209212779999, 0.08157423883676529, 0.01770309917628765, 0.08477602899074554]"
429,270900,0.20608067512512207,-47.990562438964844,-47.99142837524414,-47.99278259277344,"[7.091181755065918, -2.0219852924346924, -0.888580858707428, 19.936309814453125, 18.833179473876953, 5.1813645362854, 2.4105923175811768, 7.822190761566162, 6.759652614593506, 15.840352058410645, 5.873055458068848, -2.69598650932312, 2.5879809856414795, 6.031031131744385, 17.99027442932129, -6.700435638427734, 2.847491979598999, 8.369830131530762, 0.915680468082428, 0.2376852035522461, -23.631940841674805, 1.9493316411972046, 5.400564670562744, -17.46957015991211, -2.2085344791412354, -0.909851610660553, 6.283237457275391, -1.969817042350769, 5.372730255126953, -3.630131483078003, 3.644162654876709, 7.423372745513916, 6.784296035766602, -3.8746607303619385, 2.5808680057525635, 7.801885604858398, 3.229006052017212, 6.889550685882568, -1.8317055702209473, -3.6218225955963135, 0.04308117553591728, 0.05330313742160797, 0.00750451534986496, 0.01783873327076435, 0.014298994094133377, 0.016133690252900124, 0.027430446818470955, 0.0815296471118927, 0.006124644540250301, 0.0067131128162145615, 0.1148592084646225, 0.09472916275262833, 0.024664321914315224, 0.09809796512126923, 0.020856546238064766, 0.007456611841917038, 0.02535773441195488, 0.052011638879776, 0.01893104799091816, 0.027283890172839165, 0.00994960218667984, 0.016029486432671547, 0.009655841626226902, 0.012797640636563301, 0.08948645740747452, 0.01643788442015648, 0.020963042974472046, 0.07433169335126877, 0.004198896232992411, 0.05531145632266998, 0.033877480775117874, 0.019304772838950157, 0.055669546127319336, 0.034278932958841324, 0.10618838667869568, 0.07903207838535309, 0.08380746841430664, 0.08843458443880081, 0.022857535630464554, 0.062003396451473236]"
430,271530,0.19587111473083496,-47.99040985107422,-47.991424560546875,-47.99294662475586,"[6.979257583618164, -1.9299355745315552, -0.9117164015769958, 19.92995262145996, 18.8541202545166, 5.169400691986084, 2.3296446800231934, 7.735989093780518, 6.761984348297119, 15.813800811767578, 6.056349277496338, -2.6299915313720703, 2.3072614669799805, 5.924886703491211, 17.980205535888672, -6.71642541885376, 2.8933732509613037, 8.450892448425293, 1.4629018306732178, 0.4996163249015808, -23.612485885620117, 1.9588823318481445, 5.391251087188721, -17.434133529663086, -0.5657651424407959, -1.0642067193984985, 6.35371732711792, -2.0951497554779053, 5.268853664398193, -3.586695671081543, 3.672861099243164, 7.430340766906738, 6.78724479675293, -3.9849624633789062, 2.464080810546875, 7.814489841461182, 3.3605992794036865, 6.895989894866943, -1.3479431867599487, -3.498567581176758, 0.049639079719781876, 0.044988229870796204, 0.010334734804928303, 0.01724747195839882, 0.017616990953683853, 0.013715310953557491, 0.022036543115973473, 0.03601701930165291, 0.012956105172634125, 0.01756778359413147, 0.09397414326667786, 0.08541703224182129, 0.03475210443139076, 0.037658363580703735, 0.01952614262700081, 0.0057149301283061504, 0.03043203614652157, 0.04775942489504814, 0.01661142148077488, 0.010144487023353577, 0.007967444136738777, 0.010435795411467552, 0.010199039243161678, 0.00792631134390831, 0.12247312813997269, 0.04626083001494408, 0.029666194692254066, 0.03519339859485626, 0.03768815100193024, 0.05302441865205765, 0.019951488822698593, 0.014995357021689415, 0.10291023552417755, 0.0339723639190197, 0.07243971526622772, 0.07974380254745483, 0.055394165217876434, 0.075047068297863, 0.015927372500300407, 0.0302653256803751]"
431,272160,0.26494741439819336,-47.99042892456055,-47.99156188964844,-47.99339294433594,"[6.963886737823486, -2.084397554397583, -0.9030027985572815, 19.969316482543945, 18.85288429260254, 5.199259281158447, 2.2763781547546387, 7.632181644439697, 6.724126815795898, 15.808441162109375, 5.980160236358643, -2.884904623031616, 2.5635786056518555, 5.9992547035217285, 17.989421844482422, -6.712241172790527, 2.84643816947937, 8.407546997070312, 1.1659106016159058, -0.6628385782241821, -23.594194412231445, 1.9489141702651978, 5.374382495880127, -17.448719024658203, -0.7672545909881592, 0.5808131098747253, 6.322316646575928, -2.0696537494659424, 5.318042278289795, -3.5683932304382324, 3.770000457763672, 7.450381755828857, 6.771672248840332, -3.884765863418579, 2.447857141494751, 7.9082417488098145, 3.330151081085205, 7.070263385772705, -1.5072832107543945, -3.927367687225342, 0.05845339223742485, 0.04165291413664818, 0.019985441118478775, 0.03834129869937897, 0.021095870062708855, 0.018918605521321297, 0.030268680304288864, 0.0561969093978405, 0.018214434385299683, 0.027942273765802383, 0.10538588464260101, 0.11907194554805756, 0.0802488848567009, 0.06223593279719353, 0.03315902128815651, 0.010654758661985397, 0.018940594047307968, 0.049011364579200745, 0.030543958768248558, 0.04164109006524086, 0.010851259343326092, 0.011241939850151539, 0.016412075608968735, 0.031636979430913925, 0.13427796959877014, 0.018594302237033844, 0.029658183455467224, 0.037314604967832565, 0.02494916506111622, 0.06267806887626648, 0.04476303607225418, 0.03285972774028778, 0.09672276675701141, 0.007138778455555439, 0.0464620366692543, 0.09096162021160126, 0.05507554113864899, 0.16668939590454102, 0.015443802811205387, 0.09098397940397263]"
432,272790,0.20292162895202637,-47.99034118652344,-47.991146087646484,-47.992881774902344,"[6.905978679656982, -2.0507872104644775, -0.9020847678184509, 19.94202423095703, 18.85129737854004, 5.159532070159912, 2.347057819366455, 7.771552085876465, 6.756256580352783, 15.854799270629883, 5.99462890625, -2.784350872039795, 2.395874500274658, 6.024816513061523, 17.97955894470215, -6.690968036651611, 2.7624380588531494, 8.407583236694336, 0.8902472853660583, 0.242829367518425, -23.604623794555664, 1.944388508796692, 5.418356895446777, -17.466402053833008, -1.819641351699829, -1.2336574792861938, 6.408784866333008, -1.9965269565582275, 5.232914924621582, -3.5804083347320557, 3.6067402362823486, 7.395138740539551, 6.81390380859375, -3.8747029304504395, 2.4999639987945557, 7.783516883850098, 3.478416919708252, 6.975941181182861, -1.837516188621521, -3.1361427307128906, 0.03162067383527756, 0.014424093998968601, 0.006699477322399616, 0.0069761723279953, 0.004818805027753115, 0.008784354664385319, 0.011894678696990013, 0.043760333210229874, 0.00799117237329483, 0.012132145464420319, 0.08198949694633484, 0.047801051288843155, 0.030508454889059067, 0.03637959435582161, 0.0090325977653265, 0.002631276147440076, 0.010224712081253529, 0.0158194899559021, 0.016189441084861755, 0.032111503183841705, 0.006321875844150782, 0.004576652776449919, 0.0027844305150210857, 0.009246530942618847, 0.12236359715461731, 0.014796681702136993, 0.058296553790569305, 0.03966536372900009, 0.011544453911483288, 0.028140969574451447, 0.03392191231250763, 0.02719825506210327, 0.01982157491147518, 0.0010000000474974513, 0.05698605626821518, 0.020612116903066635, 0.029862744733691216, 0.0324099101126194, 0.006267007905989885, 0.007585499435663223]"
433,273420,0.25134754180908203,-47.99028778076172,-47.99082565307617,-47.99236297607422,"[6.901516437530518, -2.102114677429199, -0.9002612233161926, 19.942596435546875, 18.87181282043457, 5.159294128417969, 2.3439900875091553, 7.72885274887085, 6.751677989959717, 15.846556663513184, 5.760826587677002, -2.742488145828247, 2.3293681144714355, 6.033970832824707, 17.96969985961914, -6.697384357452393, 2.764308214187622, 8.452841758728027, 0.881584882736206, 0.24279430508613586, -23.606830596923828, 1.949150562286377, 5.396944522857666, -17.465686798095703, -1.7964571714401245, -1.2160955667495728, 6.361351490020752, -2.083120346069336, 5.3876237869262695, -3.563331127166748, 3.660787343978882, 7.530113697052002, 6.845945835113525, -3.8866753578186035, 2.4391398429870605, 7.792390823364258, 3.5182344913482666, 6.941850662231445, -1.5632455348968506, -3.1067168712615967, 0.009742003865540028, 0.003299010219052434, 0.004400445148348808, 0.003928572870790958, 0.009788698516786098, 0.007379963528364897, 0.007681458257138729, 0.026313062757253647, 0.0057363323867321014, 0.01162108313292265, 0.04774298146367073, 0.0434635654091835, 0.024259312078356743, 0.029243996366858482, 0.007558775600045919, 0.0010000000474974513, 0.0018004168523475528, 0.028765225782990456, 0.010130961425602436, 0.011366798542439938, 0.0038642683066427708, 0.003633307758718729, 0.0029929683078080416, 0.0017205895856022835, 0.044454656541347504, 0.03500661253929138, 0.025841716676950455, 0.014761132188141346, 0.009154247120022774, 0.011830965988337994, 0.02445465326309204, 0.009287347085773945, 0.02563217282295227, 0.00880148634314537, 0.022258788347244263, 0.012777752242982388, 0.05107983574271202, 0.02410031110048294, 0.006156271789222956, 0.02740199863910675]"
434,274050,0.27934932708740234,-47.990203857421875,-47.99059295654297,-47.99152374267578,"[6.945589065551758, -2.029177188873291, -0.9131096005439758, 19.944561004638672, 18.842388153076172, 5.201262474060059, 2.2919228076934814, 7.838837623596191, 6.756054878234863, 15.85407829284668, 6.001953601837158, -2.7584853172302246, 2.389299154281616, 6.033720016479492, 17.98590087890625, -6.695991039276123, 2.80608868598938, 8.407203674316406, 1.670491337776184, 0.49799445271492004, -23.5967960357666, 1.9416459798812866, 5.398190498352051, -17.438825607299805, -0.42000189423561096, 0.7254105806350708, 6.270852088928223, -2.0836803913116455, 5.264134407043457, -3.5708634853363037, 3.740691661834717, 7.4224419593811035, 6.80525541305542, -3.938615083694458, 2.5545766353607178, 7.783546447753906, 3.0844740867614746, 6.859996795654297, -1.718556523323059, -3.1144533157348633, 0.004163285251706839, 0.007480275351554155, 0.007946798577904701, 0.0010000000474974513, 0.0052039651200175285, 0.007214422337710857, 0.0051813009195029736, 0.0010000000474974513, 0.002576433354988694, 0.0010000000474974513, 0.020074496045708656, 0.01587456651031971, 0.006872378755360842, 0.0061266543343663216, 0.003314123721793294, 0.004671660251915455, 0.007033924106508493, 0.002198701025918126, 0.012872641906142235, 0.00817795842885971, 0.001452188240364194, 0.0031158020719885826, 0.0045214565470814705, 0.002760150469839573, 0.025786876678466797, 0.007809062022715807, 0.00852437224239111, 0.011815360747277737, 0.0013297575060278177, 0.0019211572362110019, 0.0016654310747981071, 0.0036361466627568007, 0.0030977968126535416, 0.0035153955686837435, 0.00851497519761324, 0.0017040352104231715, 0.022332025691866875, 0.031914740800857544, 0.0010000000474974513, 0.007739057298749685]"
