gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
599,378000,0.15883612632751465,-6.772809028625488,-6.772819995880127,-6.772834300994873,"[-1.084163784980774, -20.280933380126953, 22.457685470581055, 3.8818390369415283, -4.166259288787842, 6.369017124176025, 16.06785011291504, 4.39171028137207, 25.195411682128906, -29.63833999633789, -3.1584372520446777, 7.086922645568848, 10.902589797973633, 22.989906311035156, 7.649833679199219, -33.954986572265625, 12.020936012268066, 15.9349946975708, -27.775909423828125, -8.578069686889648, 9.720138549804688, -31.183359146118164, 5.86965799331665, 20.72378921508789, 19.433202743530273, 15.236907958984375, -15.948505401611328, 23.176591873168945, -30.58278465270996, -48.33647155761719, 18.46696662902832, 6.981391906738281, 0.27150991559028625, -19.46221351623535, -15.045668601989746, 30.707977294921875, 52.9135856628418, -15.828717231750488, 14.80412769317627, 23.420440673828125, 0.0010000000474974513, 0.0010000000474974513, 0.0010004648938775063, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010393047705292702]"
600,378630,0.23798489570617676,-6.7728071212768555,-6.772816181182861,-6.772828578948975,"[-1.0873943567276, -20.277301788330078, 22.45575714111328, 3.879094362258911, -4.15804386138916, 6.367156982421875, 16.068777084350586, 4.393373966217041, 25.19486427307129, -29.641273498535156, -3.159743309020996, 7.076903820037842, 10.906100273132324, 22.994413375854492, 7.65057897567749, -33.95112609863281, 12.024569511413574, 15.93929672241211, -27.77678680419922, -8.5728759765625, 9.725811004638672, -31.178794860839844, 5.868771553039551, 20.7288761138916, 19.430400848388672, 15.238750457763672, -15.951163291931152, 23.1743106842041, -30.57991600036621, -48.34214401245117, 18.464670181274414, 6.979175090789795, 0.2717165946960449, -19.468395233154297, -15.039326667785645, 30.703725814819336, 52.91746520996094, -15.82540225982666, 14.80332088470459, 23.41836929321289, 0.0010525090619921684, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014133427757769823, 0.0012493223184719682, 0.0010000000474974513, 0.0010250756749883294, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014303314965218306, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011363604571670294, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001100865425541997, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001431847456842661, 0.0010000000474974513, 0.0010752241360023618, 0.0010000000474974513, 0.0010000000474974513, 0.0013538789935410023, 0.0013154438929632306, 0.0014347415417432785, 0.001067448640242219, 0.0010000000474974513, 0.0010000000474974513]"
601,379260,0.18978548049926758,-6.7728071212768555,-6.7728166580200195,-6.772830009460449,"[-1.0878959894180298, -20.274194717407227, 22.45651626586914, 3.8807077407836914, -4.166939735412598, 6.374306678771973, 16.067039489746094, 4.391280174255371, 25.19019317626953, -29.64224624633789, -3.164058208465576, 7.068201541900635, 10.908415794372559, 22.98754119873047, 7.65031099319458, -33.95576477050781, 12.023073196411133, 15.938831329345703, -27.777305603027344, -8.574830055236816, 9.723869323730469, -31.178316116333008, 5.866684913635254, 20.724699020385742, 19.43476676940918, 15.239391326904297, -15.951529502868652, 23.175134658813477, -30.58247947692871, -48.34113693237305, 18.468631744384766, 6.976675033569336, 0.2703465521335602, -19.46601104736328, -15.04699420928955, 30.7025203704834, 52.915565490722656, -15.827019691467285, 14.799468994140625, 23.416210174560547, 0.0011294004507362843, 0.0018837435636669397, 0.0014384851092472672, 0.0010000000474974513, 0.0011599274585023522, 0.0013420188333839178, 0.0014352966099977493, 0.0018134930869564414, 0.001287885126657784, 0.0017293435521423817, 0.00118119060061872, 0.0011818819912150502, 0.001980349188670516, 0.0015976270660758018, 0.0011027881409972906, 0.0017473618499934673, 0.001671826234087348, 0.0010616128565743566, 0.0015718578360974789, 0.002018264029175043, 0.0017255352577194571, 0.0018464680761098862, 0.0017249321099370718, 0.0015203204238787293, 0.0010000000474974513, 0.0012193098664283752, 0.0017860067309811711, 0.001770927687175572, 0.0020827711559832096, 0.001302286284044385, 0.0013971581356599927, 0.0017399440985172987, 0.0016162908868864179, 0.0015132080297917128, 0.0015373557107523084, 0.0013974279863759875, 0.0018361458787694573, 0.0019342147279530764, 0.0015081504825502634, 0.0015634873416274786]"
602,379890,0.18937206268310547,-6.772806167602539,-6.7728142738342285,-6.772823810577393,"[-1.0802749395370483, -20.273651123046875, 22.456689834594727, 3.882317066192627, -4.15967321395874, 6.369882106781006, 16.06777000427246, 4.390925407409668, 25.197904586791992, -29.641647338867188, -3.156339645385742, 7.0780134201049805, 10.904139518737793, 22.987197875976562, 7.6506195068359375, -33.9550666809082, 12.026810646057129, 15.935651779174805, -27.7742862701416, -8.574288368225098, 9.725224494934082, -31.182973861694336, 5.869653224945068, 20.72758674621582, 19.43627166748047, 15.2381591796875, -15.95296573638916, 23.178936004638672, -30.585416793823242, -48.339847564697266, 18.46678352355957, 6.978013515472412, 0.2663889229297638, -19.470266342163086, -15.046852111816406, 30.704599380493164, 52.91400146484375, -15.828191757202148, 14.801183700561523, 23.416664123535156, 0.0010000000474974513, 0.0010886903619393706, 0.0010000000474974513, 0.0010000000474974513, 0.0018962557660415769, 0.0010713061783462763, 0.0010000000474974513, 0.0010000000474974513, 0.0013996685156598687, 0.0010000000474974513, 0.001783229992724955, 0.0011606671614572406, 0.0010000000474974513, 0.0012984861386939883, 0.0010162214748561382, 0.00116832519415766, 0.0010000000474974513, 0.0013473397120833397, 0.002072269795462489, 0.001376368454657495, 0.0010000000474974513, 0.0010211690096184611, 0.0014327546814456582, 0.0010000000474974513, 0.0010000000474974513, 0.0020997331012040377, 0.0010000000474974513, 0.0011303070932626724, 0.0012730543967336416, 0.001140328124165535, 0.0018496692646294832, 0.001396377687342465, 0.0010000000474974513, 0.0014444435946643353, 0.0012930023949593306, 0.0010000000474974513, 0.0017010823357850313, 0.0015758067602291703, 0.0010000000474974513, 0.0010000000474974513]"
603,380520,0.20559930801391602,-6.772806644439697,-6.7728142738342285,-6.772824764251709,"[-1.083559513092041, -20.277650833129883, 22.455867767333984, 3.881633996963501, -4.163547039031982, 6.376225471496582, 16.06646728515625, 4.39238977432251, 25.19717025756836, -29.642324447631836, -3.160634756088257, 7.065295696258545, 10.910983085632324, 22.988086700439453, 7.650685787200928, -33.95464324951172, 12.021187782287598, 15.936939239501953, -27.770925521850586, -8.57827091217041, 9.72045612335205, -31.182334899902344, 5.8683881759643555, 20.724605560302734, 19.42863655090332, 15.234831809997559, -15.953842163085938, 23.171417236328125, -30.5821533203125, -48.34083557128906, 18.467140197753906, 6.97817325592041, 0.27072271704673767, -19.46592903137207, -15.043988227844238, 30.705459594726562, 52.91815185546875, -15.826671600341797, 14.80219841003418, 23.418926239013672, 0.0016030685510486364, 0.0020417883060872555, 0.0010000000474974513, 0.0017117017414420843, 0.0019524373346939683, 0.001652466249652207, 0.0010000000474974513, 0.0020793213043361902, 0.0010000000474974513, 0.0014953745994716883, 0.0016099433414638042, 0.0010000000474974513, 0.0010000000474974513, 0.0014513727510347962, 0.0010000000474974513, 0.0017338040051981807, 0.0020335689187049866, 0.0018402733840048313, 0.0013422219781205058, 0.0010000000474974513, 0.001725261565297842, 0.0010000000474974513, 0.0014516750816255808, 0.0010000000474974513, 0.0014949950855225325, 0.0011840877123177052, 0.0013113183667883277, 0.0010000000474974513, 0.0017070024041458964, 0.0010000000474974513, 0.0010000000474974513, 0.00145052804145962, 0.00187835399992764, 0.0010000000474974513, 0.0010000000474974513, 0.0017084135906770825, 0.0016935588791966438, 0.0010000000474974513, 0.002108284505084157, 0.0010000000474974513]"
604,381150,0.19106483459472656,-6.772805213928223,-6.7728118896484375,-6.772821426391602,"[-1.0760486125946045, -20.281225204467773, 22.458171844482422, 3.879944086074829, -4.162905216217041, 6.374134540557861, 16.06454086303711, 4.392051696777344, 25.198320388793945, -29.645708084106445, -3.1614599227905273, 7.078681945800781, 10.904948234558105, 22.993114471435547, 7.652017116546631, -33.95564651489258, 12.023383140563965, 15.937610626220703, -27.773845672607422, -8.575819969177246, 9.72248363494873, -31.17835235595703, 5.867530345916748, 20.728836059570312, 19.433320999145508, 15.236418724060059, -15.951798439025879, 23.178163528442383, -30.58195686340332, -48.341407775878906, 18.468381881713867, 6.978723049163818, 0.2669438421726227, -19.460216522216797, -15.046589851379395, 30.70832061767578, 52.91777801513672, -15.827069282531738, 14.80329704284668, 23.419509887695312, 0.00113471201620996, 0.0010000000474974513, 0.0013859540922567248, 0.0010000000474974513, 0.0010000000474974513, 0.001074948930181563, 0.0010686716996133327, 0.0012276055058464408, 0.00150495080742985, 0.0010161668760702014, 0.0010000000474974513, 0.0015038738492876291, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010846726363524795, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011326228268444538, 0.0010000000474974513, 0.0010000000474974513, 0.0014826641418039799, 0.001410514465533197, 0.0013459586771205068, 0.0010000000474974513, 0.0011966907186433673, 0.0010000000474974513, 0.0012225094251334667, 0.0011684461496770382, 0.0012373176869004965, 0.0010790735250338912, 0.0010000000474974513, 0.001215877360664308, 0.0015740682138130069, 0.0011250181123614311, 0.002949837362393737, 0.0011731483973562717, 0.0015444110613316298]"
605,381780,0.20911860466003418,-6.772803783416748,-6.772810459136963,-6.772817611694336,"[-1.0730102062225342, -20.274444580078125, 22.455320358276367, 3.879451274871826, -4.15942907333374, 6.372081279754639, 16.069665908813477, 4.390951633453369, 25.197235107421875, -29.639564514160156, -3.162949323654175, 7.0842366218566895, 10.905516624450684, 22.99153709411621, 7.652425765991211, -33.953407287597656, 12.020793914794922, 15.938775062561035, -27.774301528930664, -8.575990676879883, 9.720843315124512, -31.1805477142334, 5.870941162109375, 20.723562240600586, 19.433156967163086, 15.236394882202148, -15.951337814331055, 23.175765991210938, -30.582077026367188, -48.33809280395508, 18.466066360473633, 6.978809356689453, 0.2729228138923645, -19.466272354125977, -15.043624877929688, 30.706768035888672, 52.91463088989258, -15.826305389404297, 14.80223560333252, 23.417930603027344, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011101403506472707, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012146960943937302, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001561817480251193, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012516988208517432, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010999224614351988, 0.0010000000474974513, 0.0011880053207278252, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
606,382410,0.15707826614379883,-6.772805213928223,-6.772809982299805,-6.7728166580200195,"[-1.0847605466842651, -20.279626846313477, 22.45650863647461, 3.87959623336792, -4.156421661376953, 6.377481937408447, 16.064477920532227, 4.391244888305664, 25.196840286254883, -29.64287757873535, -3.1588053703308105, 7.078798294067383, 10.903414726257324, 22.98975372314453, 7.651863098144531, -33.9527473449707, 12.0233154296875, 15.936555862426758, -27.778663635253906, -8.57485580444336, 9.721166610717773, -31.17812728881836, 5.872515678405762, 20.723766326904297, 19.432586669921875, 15.238507270812988, -15.952244758605957, 23.17342185974121, -30.585880279541016, -48.33721160888672, 18.468372344970703, 6.979071140289307, 0.27150779962539673, -19.47110939025879, -15.043180465698242, 30.704898834228516, 52.91426086425781, -15.827059745788574, 14.801676750183105, 23.422138214111328, 0.0014457035576924682, 0.0010000000474974513, 0.0011065973667427897, 0.0012157601304352283, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001459413906559348, 0.0010000000474974513, 0.0010000000474974513, 0.0010370004456490278, 0.001133500481955707, 0.0013721819268539548, 0.0010912904981523752, 0.0010771790985018015, 0.0010000000474974513, 0.0013200662797316909, 0.0011228249641135335, 0.0010000000474974513, 0.0011833257740363479, 0.0010000000474974513, 0.0010051546851173043, 0.0010000000474974513, 0.0013465408701449633, 0.001233563176356256, 0.0012901569716632366, 0.0010000000474974513, 0.0010000000474974513, 0.0011336697498336434, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011455672793090343, 0.001115818857215345, 0.001482772990129888, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015329599846154451]"
607,383040,0.20525288581848145,-6.772803783416748,-6.772810459136963,-6.772821426391602,"[-1.0830925703048706, -20.280336380004883, 22.455890655517578, 3.880537271499634, -4.163577556610107, 6.3758087158203125, 16.06647491455078, 4.393721103668213, 25.19814682006836, -29.63849449157715, -3.156799793243408, 7.0778913497924805, 10.904892921447754, 22.988527297973633, 7.650190353393555, -33.95459747314453, 12.021252632141113, 15.938089370727539, -27.773555755615234, -8.574825286865234, 9.721940040588379, -31.178510665893555, 5.864346981048584, 20.722736358642578, 19.433551788330078, 15.236760139465332, -15.94986343383789, 23.174793243408203, -30.58314323425293, -48.33988952636719, 18.46910858154297, 6.976296901702881, 0.2687877416610718, -19.46912384033203, -15.044386863708496, 30.706926345825195, 52.916629791259766, -15.826786994934082, 14.80223274230957, 23.419715881347656, 0.0017060228856280446, 0.0014451529132202268, 0.001137578976340592, 0.0015505205374211073, 0.002087007975205779, 0.0019844912458211184, 0.0021402016282081604, 0.00116334471385926, 0.0013412864645943046, 0.001354178530164063, 0.00124648108612746, 0.0016191231552511454, 0.0015628683613613248, 0.001778333098627627, 0.0013132240856066346, 0.0013153987238183618, 0.001506154309026897, 0.0012573943240568042, 0.001585970283485949, 0.0013843600172549486, 0.0014295660657808185, 0.0015595587901771069, 0.0010842980118468404, 0.001585855265147984, 0.001065246295183897, 0.0010223804274573922, 0.0016135957557708025, 0.0010891745332628489, 0.0016123534878715873, 0.001259835553355515, 0.0010000000474974513, 0.0016835315618664026, 0.001460742438212037, 0.0017052474431693554, 0.0010248434264212847, 0.0015939613804221153, 0.0018814284121617675, 0.0012863232987001538, 0.0010000000474974513, 0.002221448812633753]"
608,383670,0.19011282920837402,-6.77280855178833,-6.772821426391602,-6.772846221923828,"[-1.078912377357483, -20.27736473083496, 22.456464767456055, 3.881359577178955, -4.163354396820068, 6.370095729827881, 16.064640045166016, 4.388380527496338, 25.197021484375, -29.64055824279785, -3.1604421138763428, 7.078920841217041, 10.906341552734375, 22.98966407775879, 7.654726505279541, -33.951316833496094, 12.019561767578125, 15.932806015014648, -27.778860092163086, -8.574482917785645, 9.725046157836914, -31.177186965942383, 5.868874549865723, 20.72682762145996, 19.4332332611084, 15.238690376281738, -15.951629638671875, 23.175722122192383, -30.580833435058594, -48.33816146850586, 18.465442657470703, 6.9796013832092285, 0.2729138731956482, -19.46489715576172, -15.048035621643066, 30.705415725708008, 52.91413879394531, -15.82847785949707, 14.798765182495117, 23.423397064208984, 0.002018338069319725, 0.00264809001237154, 0.0035003668162971735, 0.0033100880682468414, 0.0022261764388531446, 0.0025689187459647655, 0.0029077455401420593, 0.0024963386822491884, 0.0021647971589118242, 0.00221040821634233, 0.0024899630807340145, 0.001508593442849815, 0.003507222281768918, 0.0024959139991551638, 0.00265308259986341, 0.002758447080850601, 0.0028063454665243626, 0.0034057663287967443, 0.00248376140370965, 0.002751908963546157, 0.0031264256685972214, 0.0034571203868836164, 0.003366441698744893, 0.001774741685949266, 0.002126178238540888, 0.0033383406698703766, 0.0032255661208182573, 0.003036133013665676, 0.003367329016327858, 0.00446810619905591, 0.0030621998012065887, 0.0030048841144889593, 0.003672882216051221, 0.003380036214366555, 0.002354529919102788, 0.002572648460045457, 0.0032842408400028944, 0.0032428179401904345, 0.0031130292918533087, 0.003204814624041319]"
609,384300,0.2051084041595459,-6.772810935974121,-6.772826671600342,-6.772854328155518,"[-1.0820388793945312, -20.280176162719727, 22.45892906188965, 3.8832204341888428, -4.16510009765625, 6.3832926750183105, 16.066974639892578, 4.392766952514648, 25.194786071777344, -29.63912582397461, -3.1540021896362305, 7.070831298828125, 10.90759563446045, 22.990306854248047, 7.654195785522461, -33.950992584228516, 12.023930549621582, 15.942523002624512, -27.78211784362793, -8.5753755569458, 9.723838806152344, -31.18528175354004, 5.871206283569336, 20.72636604309082, 19.437217712402344, 15.238401412963867, -15.951190948486328, 23.175582885742188, -30.581470489501953, -48.342830657958984, 18.469257354736328, 6.980195999145508, 0.26120078563690186, -19.464330673217773, -15.043169975280762, 30.707855224609375, 52.91398620605469, -15.821369171142578, 14.804771423339844, 23.419076919555664, 0.0033291014842689037, 0.002207906451076269, 0.0021843358408659697, 0.0010000000474974513, 0.0019887867383658886, 0.00434952462092042, 0.0019355748081579804, 0.0039431508630514145, 0.002905936911702156, 0.0023138264659792185, 0.0015547811053693295, 0.0019467943347990513, 0.0031720041297376156, 0.002603736240416765, 0.0015641492791473866, 0.0024479697458446026, 0.0013246644521132112, 0.003096658503636718, 0.004682975821197033, 0.0036326423287391663, 0.0024770013988018036, 0.002175129484385252, 0.0031127321999520063, 0.0032002534717321396, 0.0011164620518684387, 0.001879905816167593, 0.002816408174112439, 0.0026531624607741833, 0.0026121458504348993, 0.0027948343195021152, 0.0019082525977864861, 0.0022880195174366236, 0.0042203012853860855, 0.001630102633498609, 0.0034178781788796186, 0.0022987036500126123, 0.0026198741979897022, 0.0037354538217186928, 0.002662220038473606, 0.002743317512795329]"
610,384930,0.19253778457641602,-6.772809982299805,-6.772826671600342,-6.772851943969727,"[-1.0814205408096313, -20.274404525756836, 22.457714080810547, 3.8780717849731445, -4.161972522735596, 6.381950378417969, 16.064884185791016, 4.3975510597229, 25.196701049804688, -29.64143180847168, -3.1557729244232178, 7.0739054679870605, 10.906206130981445, 22.991477966308594, 7.6529541015625, -33.950927734375, 12.028141021728516, 15.942953109741211, -27.775136947631836, -8.57972240447998, 9.726408958435059, -31.180219650268555, 5.869405746459961, 20.726943969726562, 19.43071937561035, 15.236513137817383, -15.947216033935547, 23.172887802124023, -30.585134506225586, -48.33781814575195, 18.467754364013672, 6.981815338134766, 0.27220141887664795, -19.466651916503906, -15.041943550109863, 30.704675674438477, 52.917701721191406, -15.822591781616211, 14.805224418640137, 23.41549301147461, 0.0033140003215521574, 0.0018836563685908914, 0.004247525706887245, 0.0029891778249293566, 0.004430658649653196, 0.0010000000474974513, 0.0016252892091870308, 0.0022782115265727043, 0.0010000000474974513, 0.0014934283681213856, 0.0015134731074795127, 0.0017531824996694922, 0.002999349497258663, 0.00237230584025383, 0.0034798807464540005, 0.001135753351263702, 0.001561128650791943, 0.0026732233818620443, 0.002917366335168481, 0.0010000000474974513, 0.0024502843152731657, 0.0020666394848376513, 0.0035378236789256334, 0.002226130338385701, 0.0010000000474974513, 0.0010000000474974513, 0.003557362128049135, 0.0015172683633863926, 0.0034646419808268547, 0.002870899625122547, 0.0011065660510212183, 0.0016103542875498533, 0.0021706889383494854, 0.002521348651498556, 0.002360120415687561, 0.0019810479134321213, 0.0010000000474974513, 0.0014068451710045338, 0.002536045154556632, 0.0019366922788321972]"
611,385560,0.19620180130004883,-6.772812366485596,-6.772830963134766,-6.772869110107422,"[-1.080352544784546, -20.276464462280273, 22.456462860107422, 3.8796143531799316, -4.153942108154297, 6.376654148101807, 16.065906524658203, 4.3914313316345215, 25.19341278076172, -29.64633560180664, -3.1597132682800293, 7.087320804595947, 10.912028312683105, 22.989028930664062, 7.650790214538574, -33.95743179321289, 12.026178359985352, 15.934893608093262, -27.77108383178711, -8.575224876403809, 9.725080490112305, -31.180633544921875, 5.867908477783203, 20.7232608795166, 19.433963775634766, 15.238382339477539, -15.956730842590332, 23.1751708984375, -30.581798553466797, -48.33914566040039, 18.46901512145996, 6.975636959075928, 0.26874589920043945, -19.466720581054688, -15.047935485839844, 30.70728302001953, 52.918296813964844, -15.827324867248535, 14.802905082702637, 23.42238998413086, 0.003040711395442486, 0.0027084897737950087, 0.0018690048018470407, 0.0035888433922082186, 0.0022811542730778456, 0.0020627945195883512, 0.004479508381336927, 0.00214401725679636, 0.004576003644615412, 0.003647328121587634, 0.0032601479906588793, 0.0036703625228255987, 0.0039936816319823265, 0.0026230968069285154, 0.0011243581539019942, 0.0034929774701595306, 0.002476597437635064, 0.003881278447806835, 0.004311998374760151, 0.0022087167017161846, 0.0014216359704732895, 0.0029611799400299788, 0.0015066402265802026, 0.00128797790966928, 0.002537928521633148, 0.0027492514345794916, 0.003236754797399044, 0.0017859338549897075, 0.0029308993835002184, 0.0024611291009932756, 0.00473559508100152, 0.0024813618510961533, 0.0014350507408380508, 0.002802048111334443, 0.0013641174882650375, 0.0017891023308038712, 0.00285860407166183, 0.00141899602022022, 0.0019397052237764, 0.0010000000474974513]"
612,386190,0.2067396640777588,-6.772814750671387,-6.772833824157715,-6.772864818572998,"[-1.0848222970962524, -20.276596069335938, 22.455482482910156, 3.87894606590271, -4.158010959625244, 6.37585973739624, 16.062942504882812, 4.387998104095459, 25.195343017578125, -29.64348030090332, -3.159420967102051, 7.083323955535889, 10.903495788574219, 22.994901657104492, 7.6533989906311035, -33.95046615600586, 12.025079727172852, 15.939912796020508, -27.777801513671875, -8.577640533447266, 9.719791412353516, -31.178895950317383, 5.868991374969482, 20.729318618774414, 19.43381118774414, 15.228935241699219, -15.95371150970459, 23.171062469482422, -30.58802604675293, -48.3435173034668, 18.466745376586914, 6.980125904083252, 0.2655823826789856, -19.46274185180664, -15.047636032104492, 30.708324432373047, 52.91982650756836, -15.82668685913086, 14.80247688293457, 23.420852661132812, 0.002912786090746522, 0.0027827215380966663, 0.0024273258168250322, 0.0028048097155988216, 0.003908372018486261, 0.0013995575718581676, 0.002466861391440034, 0.0027490544598549604, 0.0012329380260780454, 0.0010000000474974513, 0.0018135544378310442, 0.005477227736264467, 0.0016981243388727307, 0.0025142934173345566, 0.002942386083304882, 0.003482468193396926, 0.0027318105567246675, 0.002729451982304454, 0.0029680337756872177, 0.0016819796292111278, 0.001316476846113801, 0.003109116107225418, 0.0015214012237265706, 0.0031287570018321276, 0.0014649672666564584, 0.0019053525757044554, 0.0014900298556312919, 0.0016859079478308558, 0.0029529426246881485, 0.0019440790638327599, 0.0017578182741999626, 0.0010955132311210036, 0.00250821840018034, 0.003690471174195409, 0.0022876295261085033, 0.0010900424094870687, 0.0032906425185501575, 0.0026503961998969316, 0.0014611093793064356, 0.0025411336682736874]"
613,386820,0.20514130592346191,-6.772819519042969,-6.7728400230407715,-6.772899150848389,"[-1.0898927450180054, -20.27751922607422, 22.45680809020996, 3.882333278656006, -4.156888008117676, 6.379934310913086, 16.066240310668945, 4.391599178314209, 25.19821548461914, -29.637996673583984, -3.1678314208984375, 7.077245712280273, 10.908014297485352, 22.99492073059082, 7.653043270111084, -33.949703216552734, 12.018158912658691, 15.940917015075684, -27.776836395263672, -8.574616432189941, 9.721301078796387, -31.18389129638672, 5.871010780334473, 20.726648330688477, 19.4296932220459, 15.236217498779297, -15.949570655822754, 23.177492141723633, -30.58230209350586, -48.3470573425293, 18.46936798095703, 6.979351043701172, 0.26961496472358704, -19.4691162109375, -15.0452241897583, 30.71122932434082, 52.905609130859375, -15.826154708862305, 14.806190490722656, 23.41940689086914, 0.003666054457426071, 0.0025774885434657335, 0.0026172937359660864, 0.0020478905644267797, 0.003019467694684863, 0.005301896017044783, 0.003692293306812644, 0.00260380026884377, 0.003126701805740595, 0.0020703531336039305, 0.002855557482689619, 0.0020451999735087156, 0.002469925209879875, 0.0020399929489940405, 0.0026592374779284, 0.0047406661324203014, 0.002805391326546669, 0.0023926449939608574, 0.003219385864213109, 0.0031986532267183065, 0.001081036520190537, 0.001759010017849505, 0.0014719341415911913, 0.004176646005362272, 0.0021278527565300465, 0.0026335620786994696, 0.001618373324163258, 0.002712363377213478, 0.004621655214577913, 0.003391252364963293, 0.0015971105312928557, 0.002943584695458412, 0.002985683735460043, 0.0043053473345935345, 0.003909764811396599, 0.0022807102650403976, 0.003958189859986305, 0.002783183939754963, 0.0032280844170600176, 0.002872725483030081]"
614,387450,0.18989086151123047,-6.772823333740234,-6.772852420806885,-6.772918701171875,"[-1.0839991569519043, -20.280778884887695, 22.450359344482422, 3.8819761276245117, -4.161794662475586, 6.374634742736816, 16.06615447998047, 4.393675327301025, 25.192533493041992, -29.64442253112793, -3.156257152557373, 7.077559471130371, 10.908809661865234, 22.99067497253418, 7.650292873382568, -33.951759338378906, 12.021175384521484, 15.929061889648438, -27.773439407348633, -8.57635498046875, 9.721100807189941, -31.1761531829834, 5.86970853805542, 20.730552673339844, 19.427085876464844, 15.23844051361084, -15.955924987792969, 23.17647361755371, -30.582300186157227, -48.3455696105957, 18.46792984008789, 6.982903003692627, 0.27518078684806824, -19.47121238708496, -15.05032730102539, 30.711437225341797, 52.909088134765625, -15.822867393493652, 14.804171562194824, 23.418506622314453, 0.0030128443613648415, 0.003008929779753089, 0.003963889088481665, 0.0012112451950088143, 0.0036750929430127144, 0.005247006192803383, 0.004238161724060774, 0.0035887048579752445, 0.0050044190138578415, 0.003136734012514353, 0.0030662647914141417, 0.0024104418698698282, 0.0018068202771246433, 0.0030233990401029587, 0.0036997986026108265, 0.002911224728450179, 0.0036795635242015123, 0.004259328357875347, 0.005437532439827919, 0.004094669595360756, 0.0022400207817554474, 0.0021849069744348526, 0.0019503922667354345, 0.002863865112885833, 0.002165955724194646, 0.0038681086152791977, 0.002434707013890147, 0.0025236757937818766, 0.004604250658303499, 0.004090685863047838, 0.0015307635767385364, 0.0034428960643708706, 0.00436759227886796, 0.004540288355201483, 0.0037108035758137703, 0.004400998819619417, 0.004637565463781357, 0.004305525217205286, 0.0036527239717543125, 0.0025332646910101175]"
