gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
463,292320,0.3088080883026123,-1.9382753372192383,-1.9669793844223022,-2.0539093017578125,"[28.657970428466797, 12.171253204345703, 4.113354682922363, -6.598881244659424, -30.690494537353516, -2.795638084411621, -18.989273071289062, -21.1942138671875, 9.453014373779297, -15.584283828735352, 3.1750104427337646, -5.505287170410156, -12.919929504394531, 10.016999244689941, -7.380902290344238, 24.655351638793945, 14.33190631866455, -2.759920835494995, -32.30278396606445, 4.200859069824219, 26.085214614868164, -16.60820770263672, 11.75322151184082, 6.072088718414307, -26.478595733642578, 14.17363452911377, -14.58830451965332, 30.618125915527344, -3.340583562850952, -15.440313339233398, -15.354046821594238, 22.37125587463379, -21.26084327697754, 23.692407608032227, 9.302251815795898, 0.8936691880226135, 16.045400619506836, -10.744534492492676, 6.585331916809082, -21.28350830078125, 0.046162232756614685, 0.014235959388315678, 0.6777138710021973, 0.3079368472099304, 0.02411215379834175, 0.020046580582857132, 0.03829444572329521, 0.05819305032491684, 0.03493380546569824, 0.06251011043787003, 0.03514253348112106, 0.014470971189439297, 0.04003174230456352, 0.009068761020898819, 0.08615373820066452, 0.07984630763530731, 0.04251452907919884, 0.05117989331483841, 0.02124018222093582, 0.10989771783351898, 0.041821323335170746, 0.11800604313611984, 0.09126203507184982, 0.110208660364151, 0.049670860171318054, 0.03516978770494461, 0.022947411984205246, 0.027955003082752228, 0.02276742458343506, 0.020403174683451653, 0.08806870132684708, 0.03281201794743538, 0.04906947538256645, 0.044534917920827866, 0.03163514286279678, 0.018794599920511246, 0.03659796714782715, 0.07594341784715652, 0.07551857084035873, 0.027049213647842407]"
464,292950,0.21761631965637207,-1.940725564956665,-1.9742449522018433,-2.045414447784424,"[28.60930061340332, 12.278260231018066, 4.048180103302002, -6.5148773193359375, -30.76913833618164, -2.822510242462158, -18.992042541503906, -21.13014793395996, 9.438920021057129, -15.58271312713623, 3.118626117706299, -5.430729389190674, -12.90735912322998, 9.98507022857666, -7.291423320770264, 24.802169799804688, 14.458274841308594, -2.711911916732788, -32.4874267578125, 4.168400287628174, 26.034961700439453, -16.708221435546875, 11.703130722045898, 6.216784477233887, -26.50508689880371, 14.000896453857422, -14.606379508972168, 30.655807495117188, -3.646209955215454, -15.48657512664795, -15.443585395812988, 22.305606842041016, -21.289480209350586, 23.80044174194336, 9.127226829528809, 0.9829940795898438, 16.010751724243164, -10.612672805786133, 6.558992385864258, -21.20457649230957, 0.06990288943052292, 0.0369177907705307, 0.9522655606269836, 0.41068825125694275, 0.022065406665205956, 0.02062404714524746, 0.025199884548783302, 0.07552768290042877, 0.06839872151613235, 0.06656002998352051, 0.03743794932961464, 0.025983136147260666, 0.04502049461007118, 0.012863889336585999, 0.14604127407073975, 0.09449074417352676, 0.0571550652384758, 0.06035788729786873, 0.04640581086277962, 0.14892488718032837, 0.031184682622551918, 0.13681234419345856, 0.15927064418792725, 0.06445664167404175, 0.030840065330266953, 0.035094041377305984, 0.04719848558306694, 0.07074715197086334, 0.037861891090869904, 0.04941459000110626, 0.12181606143712997, 0.058150764554739, 0.047358691692352295, 0.09816165268421173, 0.03234357014298439, 0.013348711654543877, 0.03524377569556236, 0.07991854846477509, 0.04769093170762062, 0.02989022433757782]"
465,293580,0.2041635513305664,-1.9444892406463623,-1.9694201946258545,-2.039199113845825,"[28.535673141479492, 12.28266429901123, 3.7082550525665283, -6.470239162445068, -30.741235733032227, -2.7534031867980957, -18.979164123535156, -21.107391357421875, 9.540900230407715, -15.63150405883789, 3.489048480987549, -5.485416412353516, -12.754348754882812, 10.053634643554688, -7.442412853240967, 24.620031356811523, 14.442805290222168, -2.9534802436828613, -32.41649627685547, 4.138324737548828, 26.064668655395508, -16.853614807128906, 11.80726432800293, 6.063253402709961, -26.59556007385254, 14.03321647644043, -14.600521087646484, 30.46295166015625, -3.4487264156341553, -15.601607322692871, -15.363030433654785, 22.134319305419922, -21.32632064819336, 23.72511863708496, 9.289969444274902, 0.8962393403053284, 15.943570137023926, -10.644858360290527, 6.415445327758789, -21.236513137817383, 0.0863235741853714, 0.026913557201623917, 1.0199402570724487, 0.41040870547294617, 0.04150983318686485, 0.0255733709782362, 0.036703065037727356, 0.032611750066280365, 0.09232955425977707, 0.056564051657915115, 0.03541869670152664, 0.010244784876704216, 0.04497336596250534, 0.006579761393368244, 0.08975838124752045, 0.03382979705929756, 0.06167193874716759, 0.01790137030184269, 0.05374826490879059, 0.035038381814956665, 0.03636951744556427, 0.09350668638944626, 0.09510423988103867, 0.08001523464918137, 0.03317822888493538, 0.021504031494259834, 0.03289061412215233, 0.032160792499780655, 0.026862120255827904, 0.04016239568591118, 0.07861822098493576, 0.09370726346969604, 0.048128511756658554, 0.07887428253889084, 0.023264175280928612, 0.010299181565642357, 0.024405362084507942, 0.08005443960428238, 0.05282073840498924, 0.016560694202780724]"
466,294210,0.23360013961791992,-1.9528822898864746,-2.008007764816284,-2.1372900009155273,"[28.644941329956055, 12.271357536315918, 4.191781997680664, -6.011585712432861, -30.766300201416016, -2.8314692974090576, -19.016977310180664, -20.99900245666504, 9.394920349121094, -15.666162490844727, 3.138944149017334, -5.501873016357422, -12.735391616821289, 10.048799514770508, -7.170820236206055, 24.82164192199707, 14.520538330078125, -2.8497474193573, -32.21117401123047, 4.147777557373047, 26.073152542114258, -16.508798599243164, 11.622749328613281, 6.135627746582031, -26.404645919799805, 14.0208158493042, -14.654312133789062, 30.706676483154297, -3.3952279090881348, -15.654463768005371, -15.310445785522461, 22.551982879638672, -21.28040313720703, 23.842565536499023, 9.338920593261719, 0.925412118434906, 16.068584442138672, -10.765451431274414, 6.654593467712402, -21.197649002075195, 0.16881541907787323, 0.0563383549451828, 2.208045721054077, 0.7305828332901001, 0.06519765406847, 0.04908233508467674, 0.11845079809427261, 0.06865996867418289, 0.12738752365112305, 0.1148056760430336, 0.07794460654258728, 0.029464775696396828, 0.07310337573289871, 0.020376302301883698, 0.23343642055988312, 0.14388304948806763, 0.11915922909975052, 0.026873769238591194, 0.1252286732196808, 0.14119495451450348, 0.06467002630233765, 0.17160668969154358, 0.18370185792446136, 0.2099137008190155, 0.13819226622581482, 0.032913483679294586, 0.07469619065523148, 0.08668247610330582, 0.05554651468992233, 0.04852115362882614, 0.1820160448551178, 0.1173720434308052, 0.08722421526908875, 0.11758756637573242, 0.05665293708443642, 0.02525668404996395, 0.0996277928352356, 0.11637619882822037, 0.15033358335494995, 0.0555729903280735]"
467,294840,0.24605512619018555,-1.9636638164520264,-2.051563024520874,-2.1894805431365967,"[28.73856544494629, 12.144227981567383, 4.006363868713379, -6.246836185455322, -30.797088623046875, -2.5302608013153076, -18.931690216064453, -20.890056610107422, 9.658515930175781, -15.785184860229492, 3.198486089706421, -5.452295780181885, -12.931130409240723, 9.979187965393066, -7.2368292808532715, 24.66499900817871, 14.385809898376465, -2.823190927505493, -32.4656867980957, 3.846463441848755, 26.240755081176758, -16.632173538208008, 11.66697883605957, 6.265537738800049, -26.233903884887695, 14.123058319091797, -14.575833320617676, 30.558103561401367, -3.517860174179077, -15.385828971862793, -15.388937950134277, 22.38225746154785, -21.328567504882812, 23.62265396118164, 9.329880714416504, 0.9387951493263245, 16.03023338317871, -10.764290809631348, 6.395754337310791, -21.241506576538086, 0.15398427844047546, 0.05675665661692619, 1.3414181470870972, 0.5386646389961243, 0.10744486004114151, 0.07147946953773499, 0.13854658603668213, 0.10555821657180786, 0.12623099982738495, 0.18171218037605286, 0.09161583334207535, 0.030850091949105263, 0.10363657772541046, 0.029435329139232635, 0.2660488188266754, 0.243602454662323, 0.13831332325935364, 0.07580384612083435, 0.17000065743923187, 0.39703819155693054, 0.1197396069765091, 0.25168323516845703, 0.2162163108587265, 0.22752761840820312, 0.1439758539199829, 0.09600412100553513, 0.05829669535160065, 0.11668754369020462, 0.10565156489610672, 0.1481654793024063, 0.21059565246105194, 0.11751630157232285, 0.10877528786659241, 0.1253982037305832, 0.05346539616584778, 0.04977116361260414, 0.12604717910289764, 0.2687039375305176, 0.15492397546768188, 0.05387477949261665]"
468,295470,0.22312045097351074,-1.985347032546997,-2.0699172019958496,-2.2742233276367188,"[28.596519470214844, 12.171612739562988, 4.095908164978027, -6.103837490081787, -30.599605560302734, -2.6763179302215576, -18.824443817138672, -21.05221176147461, 9.43356990814209, -15.738441467285156, 2.9819023609161377, -5.537319183349609, -12.902098655700684, 10.059124946594238, -7.168594837188721, 24.568599700927734, 14.451168060302734, -2.922085762023926, -32.54123306274414, 4.006951332092285, 26.096948623657227, -17.256351470947266, 11.527863502502441, 5.927875518798828, -26.703920364379883, 13.639094352722168, -14.476899147033691, 30.528352737426758, -3.444859027862549, -15.826501846313477, -15.44710922241211, 22.402141571044922, -21.257335662841797, 23.725664138793945, 9.178716659545898, 0.964653730392456, 15.983308792114258, -10.402844429016113, 6.889468669891357, -21.357494354248047, 0.14864982664585114, 0.04540370777249336, 1.4287315607070923, 0.8025603294372559, 0.07048321515321732, 0.06806175410747528, 0.12190099060535431, 0.09366074949502945, 0.09427928179502487, 0.14349974691867828, 0.12229586392641068, 0.035314444452524185, 0.08664209395647049, 0.01194215938448906, 0.16130083799362183, 0.10472185164690018, 0.11603336036205292, 0.089549221098423, 0.06780938059091568, 0.21898388862609863, 0.14831538498401642, 0.17290912568569183, 0.34035372734069824, 0.20014095306396484, 0.11023692041635513, 0.05663512647151947, 0.09473194181919098, 0.09266629815101624, 0.08562200516462326, 0.09587022662162781, 0.12609843909740448, 0.22753579914569855, 0.21450898051261902, 0.2037050575017929, 0.10071256011724472, 0.056459832936525345, 0.0835607647895813, 0.12708112597465515, 0.2289448231458664, 0.027496134862303734]"
469,296100,0.23925447463989258,-1.9693843126296997,-2.0258257389068604,-2.1356258392333984,"[28.611621856689453, 12.300507545471191, 3.7091851234436035, -5.9065399169921875, -30.767623901367188, -2.8068161010742188, -19.09583282470703, -21.13119888305664, 9.55106258392334, -15.54409408569336, 2.9301939010620117, -5.350566387176514, -12.96825122833252, 10.037525177001953, -7.209731101989746, 24.457481384277344, 14.37529468536377, -2.9319639205932617, -32.30602264404297, 4.489547252655029, 26.014108657836914, -16.69990348815918, 11.775491714477539, 6.130707740783691, -26.46383285522461, 14.17924690246582, -14.545495986938477, 30.581449508666992, -3.41037654876709, -15.82335090637207, -15.279096603393555, 22.50980567932129, -21.15316390991211, 24.2202091217041, 9.262385368347168, 0.9120011329650879, 16.06291961669922, -10.62266731262207, 6.488333702087402, -21.10141944885254, 0.0010000000474974513, 0.008398556150496006, 0.364860862493515, 0.20745199918746948, 0.016795966774225235, 0.03714946284890175, 0.09448881447315216, 0.11044766008853912, 0.021886741742491722, 0.0437653586268425, 0.04520658776164055, 0.013622322119772434, 0.045408234000205994, 0.02271934412419796, 0.17569603025913239, 0.13475751876831055, 0.026392165571451187, 0.016811810433864594, 0.058287132531404495, 0.1697554588317871, 0.04429427161812782, 0.0983009934425354, 0.12244278937578201, 0.05729330703616142, 0.030127350240945816, 0.07580581307411194, 0.0010000000474974513, 0.0015711692394688725, 0.02584359236061573, 0.008378874510526657, 0.0527309849858284, 0.07204082608222961, 0.0679204985499382, 0.0010000000474974513, 0.0010000000474974513, 0.0336989089846611, 0.022234909236431122, 0.052827730774879456, 0.23658286035060883, 0.025383146479725838]"
470,296730,0.2565269470214844,-1.9717051982879639,-2.0563042163848877,-2.2045881748199463,"[28.86090850830078, 12.198771476745605, 3.929363965988159, -6.023552417755127, -30.72795295715332, -2.5364186763763428, -19.01498794555664, -21.10948371887207, 9.580738067626953, -15.475628852844238, 3.286252737045288, -5.475679874420166, -12.864344596862793, 10.042269706726074, -7.1940717697143555, 24.414941787719727, 14.35168743133545, -2.779897451400757, -32.494873046875, 4.461714744567871, 26.178482055664062, -16.622386932373047, 11.817461967468262, 6.085292816162109, -26.664398193359375, 14.240784645080566, -14.839852333068848, 30.665283203125, -3.117424726486206, -15.65231990814209, -15.1528902053833, 22.532564163208008, -21.02618980407715, 23.546682357788086, 9.312033653259277, 0.8671500086784363, 15.922572135925293, -10.710768699645996, 6.599147796630859, -21.52408790588379, 0.08560901135206223, 0.08273110538721085, 0.45984509587287903, 0.712837278842926, 0.039338335394859314, 0.05985897779464722, 0.07358399033546448, 0.18489447236061096, 0.1375473439693451, 0.03238183632493019, 0.05819791927933693, 0.015576359815895557, 0.021498458459973335, 0.03291935473680496, 0.22656212747097015, 0.20978444814682007, 0.08075377345085144, 0.08160300552845001, 0.14062882959842682, 0.1921578049659729, 0.03577466309070587, 0.07596831768751144, 0.4472367465496063, 0.21797004342079163, 0.12809857726097107, 0.2047867625951767, 0.010642538778483868, 0.025665907189249992, 0.11534827202558517, 0.09695683419704437, 0.18414808809757233, 0.04794243350625038, 0.12063276022672653, 0.08386459201574326, 0.09293999522924423, 0.03933388367295265, 0.1004415974020958, 0.17184147238731384, 0.08675304800271988, 0.11148588359355927]"
471,297360,0.23769521713256836,-2.0438036918640137,-2.223203420639038,-2.7370991706848145,"[28.445600509643555, 12.04724407196045, 3.1296463012695312, -7.375629425048828, -30.965267181396484, -2.7571780681610107, -18.988677978515625, -21.009782791137695, 9.067231178283691, -15.230605125427246, 3.2771692276000977, -5.4759650230407715, -12.9967622756958, 10.006404876708984, -7.435641288757324, 25.21895980834961, 14.396960258483887, -2.847532272338867, -32.40091323852539, 4.241703033447266, 25.934648513793945, -16.81201171875, 11.59813117980957, 6.093084812164307, -26.5029354095459, 14.445695877075195, -14.668423652648926, 30.78065299987793, -3.6621804237365723, -15.738085746765137, -15.823159217834473, 22.571365356445312, -21.257129669189453, 23.516807556152344, 9.257999420166016, 0.8541649580001831, 16.385818481445312, -10.78796672821045, 6.127616882324219, -21.61780548095703, 0.13234099745750427, 0.13230454921722412, 0.5713062882423401, 0.6709351539611816, 0.13717010617256165, 0.03254982456564903, 0.31806206703186035, 0.15794385969638824, 0.3617388904094696, 0.41177740693092346, 0.20922133326530457, 0.06531000882387161, 0.26074111461639404, 0.021883025765419006, 0.823966920375824, 0.37089166045188904, 0.24073831737041473, 0.21155905723571777, 0.21021074056625366, 1.3047521114349365, 0.14146973192691803, 0.26051026582717896, 1.2073609828948975, 0.24801121652126312, 0.3058519959449768, 0.26377469301223755, 0.11631599813699722, 0.26327937841415405, 0.26400694251060486, 0.10368974506855011, 0.49216893315315247, 0.18540094792842865, 0.2744520902633667, 0.032700635492801666, 0.17095918953418732, 0.09414655715227127, 0.38284730911254883, 0.3094577193260193, 0.29005154967308044, 0.15278024971485138]"
472,297990,0.2408149242401123,-2.027843952178955,-2.2032711505889893,-2.768176317214966,"[28.804000854492188, 12.449485778808594, 4.160590648651123, -6.119405746459961, -30.945037841796875, -2.586561679840088, -19.140138626098633, -21.138395309448242, 9.46316909790039, -15.507763862609863, 3.3066177368164062, -5.435885429382324, -12.942536354064941, 10.017836570739746, -7.407365798950195, 24.14725112915039, 14.393268585205078, -2.6478891372680664, -32.647727966308594, 4.353671073913574, 25.8411865234375, -16.9012451171875, 11.385478973388672, 6.033493995666504, -26.827186584472656, 14.440507888793945, -14.465042114257812, 30.69061851501465, -2.8962740898132324, -15.387463569641113, -15.357420921325684, 22.584306716918945, -21.6011905670166, 24.128725051879883, 9.717168807983398, 0.9775223731994629, 15.778396606445312, -10.677812576293945, 6.626628398895264, -21.431838989257812, 0.17638349533081055, 0.06066253408789635, 2.3085241317749023, 0.7343710064888, 0.15914596617221832, 0.005736196879297495, 0.17860445380210876, 0.261277437210083, 0.23569126427173615, 0.07435903698205948, 0.07036644220352173, 0.07934439182281494, 0.06248873472213745, 0.06627416610717773, 0.03285464271903038, 0.263766884803772, 0.14660444855690002, 0.1656046211719513, 0.028607549145817757, 0.419463574886322, 0.0952032059431076, 0.412044882774353, 0.55961674451828, 0.1902063637971878, 0.21227245032787323, 0.143793985247612, 0.03351929038763046, 0.08694624155759811, 0.024958252906799316, 0.20740161836147308, 0.30217888951301575, 0.06918331235647202, 0.1341629922389984, 0.10939501225948334, 0.15498074889183044, 0.11879725754261017, 0.16690610349178314, 0.4336429238319397, 0.15576128661632538, 0.14243966341018677]"
473,298620,0.23228764533996582,-2.027320623397827,-2.1609644889831543,-2.366704225540161,"[28.8013973236084, 12.310114860534668, 4.165041446685791, -6.749401092529297, -30.467056274414062, -2.4813880920410156, -19.25165557861328, -21.245304107666016, 9.392085075378418, -15.474327087402344, 3.386760711669922, -5.256639003753662, -13.081277847290039, 10.131420135498047, -7.5531744956970215, 24.71935272216797, 14.447198867797852, -3.477574348449707, -32.92876434326172, 3.765575408935547, 26.039703369140625, -16.836454391479492, 11.437337875366211, 5.808648109436035, -26.4309139251709, 14.290057182312012, -14.87050724029541, 30.504154205322266, -3.35701060295105, -15.637444496154785, -15.80926513671875, 22.08986473083496, -21.44478988647461, 23.86529541015625, 9.30713176727295, 0.8183318972587585, 15.730217933654785, -10.668292999267578, 6.312539100646973, -21.230323791503906, 0.17968635261058807, 0.1080462858080864, 0.6291545033454895, 0.2432900369167328, 0.124937042593956, 0.05740021541714668, 0.08542690426111221, 0.0521262101829052, 0.36763274669647217, 0.1798287332057953, 0.08367016911506653, 0.0071685900911688805, 0.024982992559671402, 0.04102471470832825, 0.18789151310920715, 0.39462989568710327, 0.09885450452566147, 0.08033420890569687, 0.17477168142795563, 0.29163509607315063, 0.06673990935087204, 0.25802081823349, 0.46959513425827026, 0.1000283807516098, 0.025903897359967232, 0.03796014189720154, 0.09855972975492477, 0.059568118304014206, 0.09048359841108322, 0.10714887827634811, 0.22746768593788147, 0.40409061312675476, 0.04868891090154648, 0.04068872332572937, 0.03987767919898033, 0.03318801522254944, 0.1087760180234909, 0.26858964562416077, 0.25495782494544983, 0.04030528664588928]"
474,299250,0.21569204330444336,-2.0610923767089844,-2.3112571239471436,-3.085442066192627,"[28.72591209411621, 11.910964012145996, 3.854566812515259, -6.753118991851807, -30.78129768371582, -3.1596884727478027, -18.687068939208984, -21.350360870361328, 9.822497367858887, -15.527275085449219, 3.453444719314575, -5.615606784820557, -12.603272438049316, 10.049771308898926, -7.367788791656494, 25.073102951049805, 14.502955436706543, -2.8623766899108887, -32.66798782348633, 4.896053791046143, 26.189247131347656, -16.74955177307129, 11.673891067504883, 5.965048789978027, -26.684513092041016, 13.528533935546875, -14.961233139038086, 30.554073333740234, -3.5402932167053223, -15.569660186767578, -14.860493659973145, 22.546602249145508, -21.444955825805664, 23.42889404296875, 8.835573196411133, 0.9610133171081543, 15.933981895446777, -11.07012939453125, 6.448454856872559, -21.400665283203125, 0.23884057998657227, 0.215656578540802, 1.5061206817626953, 0.5136834979057312, 0.12211286276578903, 0.08745209872722626, 0.5090774893760681, 0.25911957025527954, 0.1481306403875351, 0.4192354381084442, 0.1138802170753479, 0.09186924248933792, 0.16150294244289398, 0.10828566551208496, 0.4000126123428345, 0.5006747245788574, 0.19750480353832245, 0.10816273093223572, 0.23461507260799408, 0.672807514667511, 0.12035392224788666, 0.12951578199863434, 0.35686153173446655, 0.15581709146499634, 0.19209623336791992, 0.30990704894065857, 0.3935755789279938, 0.08839511126279831, 0.11644254624843597, 0.12003397941589355, 0.1587359756231308, 0.5802374482154846, 0.1762528419494629, 0.2801447808742523, 0.13967399299144745, 0.11002159118652344, 0.3249416947364807, 0.23040658235549927, 0.3836345672607422, 0.06754010170698166]"
475,299880,0.18562936782836914,-2.0882914066314697,-2.3934829235076904,-3.0429911613464355,"[28.817049026489258, 12.057787895202637, 3.801081657409668, -5.701986312866211, -30.464113235473633, -2.595498561859131, -19.03522491455078, -21.66143798828125, 9.10384464263916, -15.137774467468262, 3.517068386077881, -5.560911655426025, -12.976016998291016, 10.00206184387207, -7.4986419677734375, 24.65802574157715, 14.574085235595703, -2.4891552925109863, -32.346797943115234, 4.016602516174316, 26.083812713623047, -17.06574249267578, 11.03083610534668, 6.662481307983398, -26.70598793029785, 14.20563793182373, -14.331883430480957, 30.380352020263672, -3.3784351348876953, -15.717238426208496, -15.446839332580566, 22.86858367919922, -21.560211181640625, 23.391563415527344, 8.834818840026855, 0.6481529474258423, 16.426651000976562, -10.68332290649414, 6.4599809646606445, -20.98493194580078, 0.24635355174541473, 0.13330450654029846, 0.5795198678970337, 1.254754900932312, 0.2215386927127838, 0.1678595095872879, 0.3323044180870056, 0.16992340981960297, 0.6855616569519043, 0.4610147476196289, 0.09975293278694153, 0.09774230420589447, 0.16094523668289185, 0.03837250918149948, 0.5504599213600159, 0.653959333896637, 0.3203648328781128, 0.15542376041412354, 0.21933065354824066, 0.5104750394821167, 0.22411367297172546, 0.2602498531341553, 0.7233719825744629, 0.3253190517425537, 0.22183725237846375, 0.18205462396144867, 0.312804639339447, 0.07200942933559418, 0.0785670280456543, 0.2349012941122055, 0.26127463579177856, 0.5389845371246338, 0.16295121610164642, 0.3399587571620941, 0.23105208575725555, 0.06258023530244827, 0.3116903007030487, 0.3191136419773102, 0.2482747584581375, 0.12667030096054077]"
476,300510,0.18991470336914062,-2.292574405670166,-3.0382444858551025,-4.475885391235352,"[29.256208419799805, 12.462752342224121, 9.49390983581543, -5.079290390014648, -30.95570182800293, -2.4800875186920166, -19.233314514160156, -20.89569091796875, 9.365893363952637, -15.166708946228027, 3.0510361194610596, -5.465510845184326, -13.027913093566895, 10.068135261535645, -7.5205864906311035, 25.346338272094727, 14.26395320892334, -3.0299391746520996, -32.61546325683594, 3.960575819015503, 25.85049819946289, -16.62130355834961, 12.544371604919434, 5.0419416427612305, -26.414888381958008, 14.41667366027832, -14.549942970275879, 30.298717498779297, -3.4443612098693848, -15.630277633666992, -14.627117156982422, 22.225757598876953, -21.229721069335938, 24.204816818237305, 9.527877807617188, 0.7647625207901001, 16.190143585205078, -10.231515884399414, 6.441866874694824, -21.05131721496582, 0.5644003748893738, 0.7258155345916748, 4.118535041809082, 2.5723178386688232, 0.3355035185813904, 0.18937630951404572, 0.770969033241272, 0.5098430514335632, 0.6124384999275208, 1.0196069478988647, 0.2980593144893646, 0.17756500840187073, 0.30712294578552246, 0.12990747392177582, 1.7767735719680786, 0.9014418721199036, 0.5185080766677856, 0.4267047047615051, 0.36541762948036194, 1.4660749435424805, 0.29798346757888794, 0.4012073874473572, 1.2307064533233643, 0.5173551440238953, 0.48778682947158813, 0.8537188768386841, 0.4059993624687195, 0.41365116834640503, 0.3136917054653168, 0.3627203702926636, 0.48576655983924866, 0.8312187790870667, 0.38888195157051086, 0.4399048388004303, 0.4040624797344208, 0.2170986533164978, 0.37966495752334595, 0.8314551115036011, 0.8103979229927063, 0.2941090166568756]"
477,301140,0.20125269889831543,-3.0206680297851562,-4.5756516456604,-7.8946757316589355,"[29.626773834228516, 12.433455467224121, 5.574878215789795, -22.356334686279297, -31.48145866394043, -2.401811122894287, -19.693864822387695, -20.554975509643555, 9.130663871765137, -15.198107719421387, 3.819023370742798, -5.6724090576171875, -12.571593284606934, 10.004262924194336, -5.228771686553955, 25.31183433532715, 13.204540252685547, -2.6787452697753906, -33.32762908935547, 4.2801361083984375, 26.471221923828125, -16.55510139465332, 12.728071212768555, 6.8023247718811035, -27.003376007080078, 14.827973365783691, -14.220230102539062, 31.197540283203125, -3.3261778354644775, -15.266645431518555, -13.996286392211914, 22.677221298217773, -21.409439086914062, 23.77136993408203, 8.784750938415527, 0.3648030161857605, 14.130440711975098, -11.000624656677246, 6.3791728019714355, -22.46778106689453, 1.129538893699646, 0.4776240885257721, 5.573018550872803, 4.001120090484619, 0.6605256199836731, 0.3628791272640228, 1.2501239776611328, 0.6195816993713379, 1.0259145498275757, 1.2039496898651123, 0.43137291073799133, 0.23658308386802673, 0.56388258934021, 0.1783488690853119, 1.8303152322769165, 1.7641730308532715, 0.9463217854499817, 0.6817014813423157, 0.843246579170227, 2.2662436962127686, 0.5677054524421692, 0.44037142395973206, 2.1652016639709473, 1.183195948600769, 0.8325340747833252, 1.0742690563201904, 0.4132707715034485, 0.5684369802474976, 0.4602547585964203, 0.4177931249141693, 0.7803749442100525, 0.9859053492546082, 0.6409149765968323, 0.5271022915840149, 0.8122590184211731, 0.4149942994117737, 1.1310155391693115, 1.755281925201416, 0.9995822906494141, 0.694328784942627]"
478,301770,0.20996451377868652,-2.8969900608062744,-5.0547308921813965,-8.75119400024414,"[29.083852767944336, 11.662079811096191, 3.1224851608276367, -16.033401489257812, -28.895151138305664, -3.5747008323669434, -18.269323348999023, -21.515254974365234, 9.809789657592773, -14.360137939453125, 3.405543327331543, -5.569836139678955, -12.90449333190918, 10.24731159210205, -7.18183708190918, 25.968130111694336, 14.95003604888916, -2.555727958679199, -31.684059143066406, 3.190356731414795, 26.002235412597656, -16.29872703552246, 10.666382789611816, 6.724176406860352, -26.115005493164062, 14.505131721496582, -15.117355346679688, 31.449756622314453, -2.6866204738616943, -16.371835708618164, -15.294267654418945, 22.870046615600586, -21.430200576782227, 24.46819305419922, 9.711830139160156, 0.736111581325531, 16.391063690185547, -11.881333351135254, 5.893160820007324, -20.929515838623047, 1.1082499027252197, 0.8723112940788269, 1.8532099723815918, 4.63618803024292, 0.5408153533935547, 0.4047377109527588, 0.952404260635376, 0.5538111925125122, 0.7856178283691406, 1.0342515707015991, 0.3533904254436493, 0.22564569115638733, 0.5901744365692139, 0.27467089891433716, 1.1988407373428345, 1.192834496498108, 1.0335227251052856, 0.43798696994781494, 0.6920918822288513, 1.2688733339309692, 0.33902573585510254, 1.1475905179977417, 0.9995026588439941, 0.9249484539031982, 0.7738263607025146, 0.7544084787368774, 0.48394861817359924, 0.5881847143173218, 0.648186206817627, 0.5748595595359802, 1.16940438747406, 1.5874168872833252, 0.8874786496162415, 0.9514240622520447, 0.5395042300224304, 0.2802294194698334, 0.5974099636077881, 0.9336578249931335, 1.209256649017334, 0.4719860851764679]"
479,302400,0.19960951805114746,-3.7902169227600098,-6.373415470123291,-11.435066223144531,"[30.125825881958008, 11.938454627990723, -4.754371643066406, -17.408668518066406, -30.785831451416016, -3.3838696479797363, -19.050954818725586, -20.603729248046875, 9.24059009552002, -14.330543518066406, 4.508627891540527, -5.453577041625977, -12.894038200378418, 10.409353256225586, -9.21239185333252, 24.088359832763672, 15.355257987976074, -2.721774101257324, -32.14738464355469, 2.098205804824829, 26.33632469177246, -15.546116828918457, 10.402349472045898, 7.063002109527588, -26.145427703857422, 14.989891052246094, -13.328936576843262, 30.97358512878418, -3.2508347034454346, -14.054167747497559, -17.14781379699707, 22.180286407470703, -19.375688552856445, 23.03022575378418, 10.307921409606934, 0.4769386947154999, 15.38153076171875, -12.247419357299805, 6.600114345550537, -20.844730377197266, 1.0357201099395752, 0.8555470108985901, 3.3781931400299072, 3.4956467151641846, 1.0940033197402954, 0.5457745790481567, 2.101834535598755, 0.8318685293197632, 1.0132677555084229, 1.480936884880066, 0.6002962589263916, 0.23568479716777802, 0.41047027707099915, 0.2954556345939636, 2.097097396850586, 0.7996444702148438, 2.0430195331573486, 0.5218124985694885, 0.6041954159736633, 1.285660982131958, 0.36769115924835205, 1.3879210948944092, 1.4754425287246704, 0.8421780467033386, 1.1000524759292603, 1.5915071964263916, 0.8455502390861511, 0.6271865963935852, 0.4318680167198181, 0.7455573678016663, 1.245830774307251, 1.1164532899856567, 0.8630174994468689, 0.986225426197052, 0.6076504588127136, 0.48888736963272095, 1.159758448600769, 0.5912665724754333, 1.1220630407333374, 0.9174095988273621]"
