gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
421,253200,0.18871641159057617,-70.22112274169922,-70.22869873046875,-70.28871154785156,"[-47.074432373046875, 47.074432373046875, -11.930081367492676, 5.962258815765381, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 44.00796127319336, 1.0983620882034302, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 5.366275310516357, -1.808127999305725, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 90850416.0, 12084979.0, 0.022236790508031845, 0.06300167739391327, 3526962.5, 2202013.75, 162545248.0, 233277360.0, 0.08443231135606766, 0.06851718574762344, 78475136.0, 1073099904.0, 75866712.0, 8234733.5, 251682112.0, 9215116.0, 7089645.5, 827648320.0, 673008192.0, 257872352.0, 52511620.0, 296364896.0, 37535300.0, 6754353.0, 0.05105486884713173, 0.02043745294213295, 17927794.0, 79939408.0, 38124836.0, 10430190.0, 3202816512.0, 37502600.0, 69809728.0, 1480187904.0, 4682023.5, 12345237.0, 44777364.0, 79076928.0, 69160432.0, 133526144.0]"
422,253800,0.18987417221069336,-70.22064971923828,-70.2244644165039,-70.24150085449219,"[-47.074432373046875, -47.074432373046875, -11.904537200927734, 5.981113433837891, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 44.01380157470703, 1.1694121360778809, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 5.310760498046875, -1.8379186391830444, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 52373448.0, 8462860.0, 0.03863782063126564, 0.025464436039328575, 2372005.25, 1400573.5, 205679984.0, 105708456.0, 0.03294024616479874, 0.06685775518417358, 17513344.0, 1598817152.0, 144734208.0, 17371148.0, 290750624.0, 9695530.0, 6568490.0, 495877216.0, 489684576.0, 108242560.0, 57680580.0, 183285552.0, 16982706.0, 2157576.25, 0.046426668763160706, 0.013307717628777027, 3887941.25, 109199048.0, 13489107.0, 6360840.5, 2445306368.0, 11568732.0, 11676978.0, 976175424.0, 9605705.0, 6685957.5, 53353908.0, 24875872.0, 91746064.0, 65703176.0]"
423,254400,0.18906474113464355,-70.22052764892578,-70.22228240966797,-70.23007202148438,"[47.074432373046875, 47.074432373046875, -11.899691581726074, 5.984035015106201, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 44.027503967285156, 1.1153608560562134, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 5.351428031921387, -1.855515718460083, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 73935576.0, 3650835.5, 0.040678612887859344, 0.03453853353857994, 1310616.375, 374707.34375, 143199280.0, 121293704.0, 0.03828033059835434, 0.04385935142636299, 27536932.0, 606456384.0, 84900016.0, 21173394.0, 319320448.0, 10812395.0, 4443705.0, 321076096.0, 256758352.0, 127116960.0, 48770496.0, 139889664.0, 7317797.0, 6834997.0, 0.03245155140757561, 0.02209884114563465, 3624067.5, 154896560.0, 8218656.0, 5595651.0, 1268521472.0, 13471281.0, 17043404.0, 1310161152.0, 3517595.0, 5263260.5, 44024260.0, 27913376.0, 67145992.0, 12556566.0]"
424,255000,0.19023633003234863,-70.22049713134766,-70.22134399414062,-70.22455596923828,"[47.074432373046875, 47.074432373046875, -11.879619598388672, 5.982691287994385, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 44.04385757446289, 1.1540628671646118, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 5.346958637237549, -1.8303158283233643, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 102203448.0, 5374619.5, 0.013959087431430817, 0.014457535929977894, 835391.4375, 536429.125, 46451652.0, 160106576.0, 0.019001634791493416, 0.014367153868079185, 23582974.0, 1202935680.0, 98733248.0, 13666439.0, 24435210.0, 14807880.0, 1667116.875, 165771984.0, 427620832.0, 134892208.0, 60261520.0, 97450048.0, 37217276.0, 4794799.5, 0.014623231254518032, 0.021525297313928604, 5597095.5, 61292268.0, 10459498.0, 3334793.75, 560277504.0, 5936575.5, 36098924.0, 695900928.0, 5636526.0, 2875455.5, 47700508.0, 8926224.0, 6613869.0, 22320404.0]"
425,255600,0.2270975112915039,-70.22046661376953,-70.22156524658203,-70.2267074584961,"[47.074432373046875, -47.074432373046875, -11.89539909362793, 5.984766483306885, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 44.054447174072266, 1.1200811862945557, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 5.341224670410156, -1.8278816938400269, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 309951296.0, 4113149.0, 0.016857227310538292, 0.01077648252248764, 2732628.75, 703267.3125, 78413968.0, 131532976.0, 0.043493568897247314, 0.031028902158141136, 62072068.0, 1223130624.0, 154869296.0, 29112438.0, 279845312.0, 24390992.0, 2868974.75, 1108062848.0, 211043776.0, 180251552.0, 85438368.0, 55190704.0, 14107763.0, 4674618.0, 0.019063767045736313, 0.018813863396644592, 12036474.0, 89329888.0, 19852160.0, 4543841.5, 2030276736.0, 26396430.0, 76479024.0, 926873280.0, 6002436.0, 4759007.5, 100736432.0, 41637384.0, 31794834.0, 66161960.0]"
426,256200,0.18828344345092773,-70.22042846679688,-70.22179412841797,-70.2319564819336,"[-47.074432373046875, -47.074432373046875, -11.888952255249023, 5.976829528808594, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 44.027095794677734, 1.1171784400939941, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 5.32641077041626, -1.8440558910369873, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 230752224.0, 6250171.0, 0.021316951140761375, 0.02086789906024933, 5448740.5, 889155.3125, 144851968.0, 340385952.0, 0.08196309208869934, 0.050810396671295166, 42331508.0, 821056256.0, 138151936.0, 54829364.0, 539124800.0, 32852562.0, 8284479.0, 1021704064.0, 535947648.0, 107987248.0, 106698456.0, 234694352.0, 16756006.0, 3772935.0, 0.04026928171515465, 0.05671902745962143, 7187078.5, 144969744.0, 31855582.0, 8366796.0, 3500485632.0, 47148200.0, 120991344.0, 1336500864.0, 6440596.0, 3865846.5, 67212080.0, 78450384.0, 68899144.0, 47730920.0]"
427,256800,0.18963909149169922,-70.22045135498047,-70.22099304199219,-70.2240982055664,"[-47.074432373046875, 47.074432373046875, -11.88045597076416, 5.967747688293457, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 44.02562713623047, 1.137987732887268, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 5.334168910980225, -1.8406283855438232, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 40567868.0, 1667901.25, 0.016830669716000557, 0.021402906626462936, 2561625.0, 1380365.875, 59373332.0, 82318496.0, 0.061044830828905106, 0.020477868616580963, 54449956.0, 831620032.0, 26010838.0, 13441374.0, 75948832.0, 11741992.0, 4126175.75, 199937744.0, 278363424.0, 152658928.0, 49914800.0, 110878352.0, 10117249.0, 692737.9375, 0.003614409128203988, 0.007477838080376387, 4280710.0, 28692296.0, 7655640.0, 6417420.5, 1122661120.0, 9845546.0, 33945056.0, 942862656.0, 2795421.5, 6045104.5, 52701440.0, 73733072.0, 18004132.0, 43786796.0]"
428,257400,0.20439791679382324,-70.22041320800781,-70.22071075439453,-70.22274780273438,"[-47.074432373046875, 47.074432373046875, -11.887221336364746, 5.978130340576172, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 44.02600860595703, 1.120125412940979, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 5.337606906890869, -1.841856598854065, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 177967904.0, 4082441.5, 0.034996211528778076, 0.012824769131839275, 1748364.0, 893503.75, 53788256.0, 58257308.0, 0.006381200160831213, 0.01462487317621708, 41442984.0, 685838208.0, 55061856.0, 9529254.0, 110231672.0, 7229430.5, 1915378.875, 58202552.0, 236211920.0, 57604416.0, 49756028.0, 65059360.0, 11941820.0, 1259531.75, 0.0025419332087039948, 0.0016108705895021558, 5871703.0, 21092762.0, 5493188.5, 4575054.0, 671470720.0, 12306358.0, 14016018.0, 161239408.0, 1544737.75, 3825477.0, 34290948.0, 26382816.0, 8730550.0, 22709422.0]"
429,258000,0.20537686347961426,-70.22041320800781,-70.22061157226562,-70.22183227539062,"[47.074432373046875, -47.074432373046875, -11.88665771484375, 5.979137897491455, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 44.02095413208008, 1.1248455047607422, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 5.338615417480469, -1.8352327346801758, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 164688704.0, 2315741.25, 0.016317380592226982, 0.0064199077896773815, 521861.34375, 976329.8125, 146997520.0, 36476064.0, 0.012591845355927944, 0.004384474828839302, 27250212.0, 430004384.0, 49683288.0, 21274612.0, 91796224.0, 16685036.0, 1185424.0, 437392640.0, 121110360.0, 127553032.0, 71162280.0, 69248328.0, 13592579.0, 1795205.75, 0.00515573937445879, 0.013927595689892769, 1315271.0, 41430512.0, 9524790.0, 5332875.5, 1080239616.0, 15755000.0, 72060320.0, 693303680.0, 2458401.0, 3698940.25, 19001636.0, 26087606.0, 10840646.0, 18088590.0]"
430,258600,0.19004416465759277,-70.22041320800781,-70.22059631347656,-70.22172546386719,"[47.074432373046875, -47.074432373046875, -11.889382362365723, 5.981975078582764, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 44.03236389160156, 1.1153284311294556, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 5.335015296936035, -1.8357479572296143, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 413615200.0, 4516747.0, 0.011922202073037624, 0.006336098536849022, 898492.75, 680041.9375, 138359904.0, 60987800.0, 0.03451346978545189, 0.010081415064632893, 33215390.0, 1050232832.0, 40563768.0, 8678544.0, 222119200.0, 10264313.0, 998925.625, 426607648.0, 247741632.0, 73056464.0, 57232340.0, 133153256.0, 5566925.5, 1149038.5, 0.002792005194351077, 0.010169953107833862, 2546856.25, 90843256.0, 9044579.0, 3278771.0, 1264267904.0, 20750238.0, 36289136.0, 609118784.0, 1733036.75, 6335784.5, 29657580.0, 46640852.0, 11979271.0, 28127548.0]"
431,259200,0.1898326873779297,-70.22040557861328,-70.22055053710938,-70.22107696533203,"[-47.074432373046875, -47.074432373046875, -11.888568878173828, 5.976517677307129, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 44.033302307128906, 1.1332132816314697, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 5.336170196533203, -1.8363815546035767, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 191932272.0, 2865717.5, 0.007679472211748362, 0.007582289632409811, 297607.1875, 755512.6875, 100702152.0, 391534688.0, 0.02040577121078968, 0.019696159288287163, 33751432.0, 618428800.0, 24026746.0, 14537377.0, 176104336.0, 8736837.0, 2566367.75, 337768992.0, 170978704.0, 164603440.0, 19146652.0, 51937236.0, 6446659.0, 2228499.5, 0.006330918520689011, 0.008310399018228054, 5970883.5, 56122132.0, 3125441.75, 1491187.625, 1209844864.0, 6457966.5, 30371182.0, 768469760.0, 2652663.0, 3056505.5, 27355334.0, 26915198.0, 20806780.0, 28755046.0]"
432,259800,0.18962931632995605,-70.22041320800781,-70.22052764892578,-70.22125244140625,"[-47.074432373046875, -47.074432373046875, -11.887879371643066, 5.97925329208374, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 44.03199768066406, 1.1196026802062988, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 5.341331958770752, -1.8330720663070679, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 170727744.0, 4051568.0, 0.005364542827010155, 0.002519585657864809, 4342907.5, 845909.25, 112983208.0, 108961608.0, 0.018368281424045563, 0.019673559814691544, 54218804.0, 582119744.0, 68426376.0, 15081111.0, 151550624.0, 9803658.0, 1978819.25, 482933024.0, 155386816.0, 76250960.0, 13564825.0, 178262640.0, 9808943.0, 3127425.0, 0.008896831423044205, 0.006847373675554991, 2656936.0, 71176360.0, 2785400.75, 3043800.5, 386021888.0, 6979064.0, 40806564.0, 240875584.0, 9226783.0, 6520677.0, 26544370.0, 27662408.0, 17773906.0, 23279058.0]"
433,260400,0.18899822235107422,-70.22040557861328,-70.22049713134766,-70.22148132324219,"[47.074432373046875, -47.074432373046875, -11.888252258300781, 5.979050636291504, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 44.03059768676758, 1.123340368270874, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 5.330188751220703, -1.8386927843093872, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 95783936.0, 4570616.5, 0.0046601383946835995, 0.005947222001850605, 798508.8125, 1091594.25, 131023000.0, 71026896.0, 0.012957916595041752, 0.008798039518296719, 41687968.0, 778618240.0, 44755652.0, 32695238.0, 79223312.0, 12811841.0, 2840694.5, 332308800.0, 71335392.0, 155783152.0, 18376938.0, 11987522.0, 9154823.0, 2424428.0, 0.010026531293988228, 0.00319881085306406, 2495963.0, 24611740.0, 7298373.0, 1869382.625, 1414917504.0, 8300646.0, 41883536.0, 531893312.0, 5542010.5, 2717095.75, 44146204.0, 17172546.0, 8728634.0, 10846041.0]"
434,261000,0.1894700527191162,-70.22041320800781,-70.2205581665039,-70.2212142944336,"[47.074432373046875, -47.074432373046875, -11.895364761352539, 5.9796929359436035, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 44.0333366394043, 1.131142258644104, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 5.340268611907959, -1.8381199836730957, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 211993824.0, 7912906.0, 0.011142173781991005, 0.004617274738848209, 1850072.25, 652502.0625, 150628704.0, 296685632.0, 0.021245868876576424, 0.018146459013223648, 124302288.0, 468468192.0, 44079732.0, 14408683.0, 200632384.0, 17286968.0, 3572371.5, 672198848.0, 263566016.0, 80127216.0, 12839520.0, 96053032.0, 14825147.0, 1582590.625, 0.003949237987399101, 0.010953173972666264, 5460954.0, 117432960.0, 14873073.0, 1316674.75, 2786640384.0, 20082092.0, 85739488.0, 458197760.0, 7642245.5, 7050757.5, 58219688.0, 59637288.0, 12306264.0, 36054148.0]"
435,261600,0.19066643714904785,-70.22042846679688,-70.22091674804688,-70.22246551513672,"[47.074432373046875, -47.074432373046875, -11.889679908752441, 5.977659225463867, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 44.01780319213867, 1.1446444988250732, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 5.339799880981445, -1.8410090208053589, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 349814272.0, 9707108.0, 0.01930304430425167, 0.011555389501154423, 4559977.5, 2142875.0, 231720016.0, 567446784.0, 0.03575485199689865, 0.037289127707481384, 139295552.0, 1359952000.0, 90813240.0, 66822648.0, 352351904.0, 50390052.0, 6480488.0, 1004169920.0, 496315584.0, 375772672.0, 45858864.0, 213326224.0, 28236676.0, 5855285.0, 0.009825550951063633, 0.020468836650252342, 9284538.0, 139512688.0, 18472176.0, 6164622.0, 4822394368.0, 21970594.0, 128682808.0, 1749046144.0, 10643163.0, 14795238.0, 108879392.0, 74781656.0, 30201350.0, 67333424.0]"
436,262200,0.17344951629638672,-70.22048950195312,-70.22156524658203,-70.22604370117188,"[-47.074432373046875, 47.074432373046875, -11.887033462524414, 5.965056896209717, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 44.0572509765625, 1.121056318283081, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 5.333303451538086, -1.8326492309570312, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 662849920.0, 8816567.0, 0.05225324630737305, 0.026146210730075836, 6167088.0, 2843157.0, 370231424.0, 829396800.0, 0.07255376875400543, 0.04460781440138817, 103781360.0, 2872696320.0, 250070816.0, 92075720.0, 598882624.0, 44330972.0, 7493012.5, 2079046656.0, 1237769600.0, 792333952.0, 163076704.0, 269075200.0, 49936036.0, 7468578.0, 0.024684129282832146, 0.04541948065161705, 10881626.0, 227530560.0, 55363024.0, 19437874.0, 5459631104.0, 78640352.0, 195415152.0, 2658647040.0, 23708752.0, 23319698.0, 212017632.0, 139814960.0, 100966096.0, 74910088.0]"
437,262800,0.15794682502746582,-70.220458984375,-70.22225952148438,-70.23249816894531,"[-47.074432373046875, 47.074432373046875, -11.90005874633789, 5.981321811676025, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 44.039031982421875, 1.1167749166488647, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 5.331704616546631, -1.8471033573150635, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 1038486784.0, 26501244.0, 0.04560158774256706, 0.04026147350668907, 7928569.5, 3154552.5, 654059136.0, 2068530688.0, 0.04316731169819832, 0.06627465784549713, 246211968.0, 2922708480.0, 304623552.0, 122180192.0, 836890368.0, 50812816.0, 14531823.0, 1736882816.0, 907594112.0, 670929984.0, 236087632.0, 556254144.0, 51922716.0, 13121289.0, 0.04023318365216255, 0.0354020893573761, 20741092.0, 338230272.0, 51671512.0, 21683588.0, 7019098112.0, 66248848.0, 302380448.0, 4223475712.0, 30507148.0, 23207236.0, 251868688.0, 223231056.0, 113276432.0, 127690624.0]"
438,263400,0.18973827362060547,-70.2204360961914,-70.22169494628906,-70.22900390625,"[47.074432373046875, 47.074432373046875, -11.887726783752441, 5.9755635261535645, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 44.04813766479492, 1.1116950511932373, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 5.337231636047363, -1.835014820098877, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 783321408.0, 24445492.0, 0.02169051207602024, 0.0062039378099143505, 8924092.0, 2451134.0, 366682624.0, 847174656.0, 0.0528874471783638, 0.05719389393925667, 230488576.0, 3618997760.0, 78952312.0, 68181176.0, 553415808.0, 82623600.0, 8314033.5, 1110255616.0, 585148160.0, 528149312.0, 120262992.0, 156628640.0, 66527212.0, 10256344.0, 0.004139516968280077, 0.05236266925930977, 25146662.0, 101730328.0, 28821478.0, 25873164.0, 1946631424.0, 43343248.0, 421313600.0, 2759630336.0, 21924788.0, 10565073.0, 180108768.0, 164718448.0, 39904340.0, 182874976.0]"
439,264000,0.20603036880493164,-70.22044372558594,-70.22110748291016,-70.22466278076172,"[47.074432373046875, 47.074432373046875, -11.87686538696289, 5.980692386627197, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 44.02903747558594, 1.1147336959838867, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 5.333944797515869, -1.8427449464797974, 47.074432373046875, -47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, -47.074432373046875, 47.074432373046875, 47.074432373046875, 47.074432373046875, 640063552.0, 11545934.0, 0.024769065901637077, 0.005191560834646225, 6115659.5, 2001910.875, 170634544.0, 457106592.0, 0.0752296894788742, 0.05079222843050957, 109057040.0, 879222208.0, 184114016.0, 142999056.0, 318687360.0, 69654952.0, 5867015.5, 2133609728.0, 458172992.0, 392292480.0, 155050832.0, 246696112.0, 32850858.0, 7543171.5, 0.015025877393782139, 0.019483787938952446, 5485189.0, 135894192.0, 35413152.0, 11238524.0, 4063144960.0, 67094272.0, 127905520.0, 1702852608.0, 13706642.0, 14026061.0, 101335936.0, 66328692.0, 47610212.0, 3026368.5]"
